date,title,sentiment_score,positive_count,negative_count,source
2026-04-16,"제주은행, 소상공인 심사 '투트랙' 가동…SCB·DJ뱅크 모델 병행 운용",0.0,0,0,https://www.newsworks.co.kr/news/articleView.html?idxno=838005
2026-04-16,"더존비즈온 공개매수 22일 종료…""20일까지 매수해야 청약 가능""",0.0,0,0,https://www.asiatime.co.kr/article/20260416500182
2026-04-16,"글로벌 PEF에 문호 연 삼성, 해외 IB 자문 없이 ‘빅 딜’ 소화",0.0,0,0,https://www.hankyung.com/article/202604152637r
2026-04-16,빠른데 답답한 한국 5G,0.0,0,0,https://www.etnews.com/20260416000051
2026-04-16,"더존비즈온 공개매수 마감 임박…""20일까지 사야 청약 가능""",0.0,0,0,https://zdnet.co.kr/view/?no=20260416103658
2026-04-16,"클라우드 보안 인증 확보… 휴네시온, 실적 개선 가속도 붙나",0.645,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445977
2026-04-16,"""22일 마감인데 왜 20일까지?"" 더존비즈온 공개매수, 투자자 혼선 주의",0.0,0,0,https://www.etoday.co.kr/news/view/2576298
2026-04-16,"가비아, 국내 유일 IX 저력으로 AI·클라우드 대전환 가속",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=445961
2026-04-16,“더존비즈온 공개매수 22일 마감…참여하려면 20일까지 주식 사야”,0.0,0,0,https://www.ddaily.co.kr/page/view/2026041609185478386
2026-04-16,"[주간 미디어동향] 네이버-지상파 3사, 저작권 분쟁 격화 外",0.0,0,0,https://www.banronbodo.com/news/articleView.html?idxno=32119
2026-04-16,[가봤더니] 인터넷뱅킹 건너뛴 제주은행…ERP로 '대출 직행',0.0,0,0,https://dealsite.co.kr/articles/160167
2026-04-16,"[더벨][신기사 자본금 활용법] KD인베스트, 여유자금으로 공개매수 차익...",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604140843077340108764
2026-04-16,"신한은행, 더존비즈온과 '뱅크인 플랫폼' 협업 확대…ERP서 급여이체까...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=44230
2026-04-17,"신한은행-더존비즈온, '뱅크인 플랫폼' 통해 기업금융 협업 강화",0.0,0,0,https://www.newscammp.co.kr/news/articleView.html?idxno=6064
2026-04-17,"(단독)고배당인데 밸류업 공시 누락…거래소, 한화시스템 등 107곳에 요...",0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1298245&inflow=N
