date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,“한국은행 꿈 접고 신용불량자 됐다”…취준생 끌어들인 대형 보험대리...,0.0,0,0,https://weekly.khan.co.kr/article/202604130600041
2026-04-12,동양칼럼/ 보석 결정 후 '당일 석방'을 위해 준비해야 할 것들,0.0,0,0,http://www.dynews.co.kr/news/articleView.html?idxno=846345
2026-04-12,중동 리스크에 갈린 '순매수 종목'… 외국인 '인프라' vs 기관 '반도체',0.0,0,0,https://www.g-enews.com/view.php?ud=20260412104630163edf69f862c_1
2026-04-12,[르포] 금융권 개발자들의 치열한 AI 경쟁…'AWS 게임데이' 가보니,0.0,0,0,https://zdnet.co.kr/view/?no=20260412085320
2026-04-12,“한국은행 꿈 접고 신용불량자 됐다”…취준생 끌어들인 대형 보험대리...,0.0,0,0,https://www.khan.co.kr/article/202604120800011
2026-04-11,[안선영의 아주-머니] '이달 생활비 부족한데'…비상금대출 똑똑하게 받...,0.0,0,0,https://www.ajunews.com/view/20260409154658892
2026-04-11,“AI 에이전트로 IT 문제 해결 역량 겨룬다”…AWS 게임데이 개최,0.0,0,0,https://www.ddaily.co.kr/page/view/2026041018294127115
2026-04-14,국민연금 국내주식 평가 증가액 1년새 224조…삼성전자·SK하닉 54%,0.0,0,0,https://www.news1.kr/industry/general-industry/6134915
2026-04-13,[밸류메이커] AWS 게임대회 우승 카뱅 '키키404팀' AI 역량 입증,0.0,0,0,https://www.newsfreezone.co.kr/news/articleView.html?idxno=684912
2026-04-13,"금융 서비스 개발자들, 아마존 AI 코딩 '키로'로 장애 해결해보니",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=656330
2026-04-13,"[단독]위메이드, 소프톤 '온보딩 분쟁' 정리…위믹스코리아 재편 가속",-0.38,0,1,https://www.bloter.net/news/articleView.html?idxno=659237
2026-04-13,"카카오뱅크, AWS 게임데이 2연패…""윤호영 대표님, 리인벤트 가고 싶습...",0.0,0,0,https://zdnet.co.kr/view/?no=20260413103416
2026-04-13,"[더벨]서울보증, 폴란드 거점 삼아 유럽 보증망 넓힌다",0.38,1,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604101654340200107360
2026-04-14,[AWS 게임데이]개발·운영 역할분담이 승부 갈랐다…카카오뱅크 2연패,0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=659275
2026-04-14,"서민금융 확대, 재원은 어디서?···자금 마련 방안 두고 의견 '분분'",0.0,0,0,https://www.womaneconomy.co.kr/news/articleView.html?idxno=252451
2026-04-14,국민연금이 지난해 '집중 투자'한 종목과 선택의 배경은?,0.682,2,0,http://www.nongaek.com/news/articleView.html?idxno=95083
2026-04-14,"[AWS 게임데이]""위기 회사 구해라""…AI 무장한 금융 개발자들 승부",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=659282
2026-04-14,국민연금 국내주식 평가액 224조 증가...삼성·하이닉스 54% 차지,0.0,0,0,https://www.esgeconomy.com/news/articleView.html?idxno=15213
2026-04-14,"국민연금, 국내 주식 투자 3배 급증…삼성전자·SK하이닉스가 절반 견인",0.0,0,0,http://www.queen.co.kr/news/articleView.html?idxno=454988
2026-04-14,국민연금 국내주식 평가액 224조원↑…삼성전자·하이닉스 54% 쏠림,0.0,0,0,https://www.seoultimes.news/news/article.html?no=2000095084
2026-04-14,"국민연금, 국내주식 평가액 224조↑..삼성전자·하이닉스 절반 이상 집중",0.0,0,0,http://www.breaknews.com/1199960
2026-04-14,'증시 호황'에 국민연금 국내주식 평가액 224조 증가 … 절반이 삼성·하...,0.0,0,0,http://www.worktoday.co.kr/news/articleView.html?idxno=83707
2026-04-14,국민연금 국내주식 평가액 224조 증가…삼성전자·하이닉스 54% 집중,0.0,0,0,http://www.efnews.co.kr/news/articleView.html?idxno=129039
2026-04-16,"집있는 세입자, 평균 1.5억 전세대출 받았다",0.0,0,0,https://www.mt.co.kr/finance/2026/04/16/2026041519560454657
2026-04-15,"[더벨][PF Radar] 우미글로벌, 용인 물류센터 개발사업 정상화 할까",0.0,0,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202604131437585840106368
2026-04-15,[유진아의 금쏭달쏭]급전 필요할 때 쓰는 ‘비상금대출’…300만원 쉽게...,0.0,0,0,https://www.dt.co.kr/article/12057569?ref=naver
2026-04-15,폴란드 바르샤바에 SGI서울보증보험 사무소 개소,0.0,0,0,http://www.worldkorean.net/news/articleView.html?idxno=56616
