date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,"'매물' 롯데손보, 기본자본 마이너스 가속화",0.0,0,0,https://www.kbanker.co.kr/news/articleView.html?idxno=224692
2026-04-13,보험금 '기다림' 줄인다… 신속지급 서비스 확대,0.0,0,0,https://www.insnews.co.kr/news/articleView.html?idxno=90144
2026-04-12,환율 급등락에도 보험사는 '선방'… 외화부채 적고 헤지로 방어,0.408,1,0,https://www.s-journal.co.kr/news/articleView.html?idxno=40403
2026-04-12,"청라 인프라, 수도권의 새 기운… 수요층 유입 부동산시장 기대감",0.0,0,0,https://www.kyeongin.com/article/1761699
2026-04-12,‘보험계약대출’마저 줄이라는 당국…“서민 안전판인 만큼 선별적 관...,0.0,0,0,https://www.ekn.kr/web/view.php?key=20260412024236236
2026-04-12,고유가에 車보험 할인 '신상품' 뜬다…5부제 연계 특약 도입 본격화,0.261,1,0,https://www.ajunews.com/view/20260412151005026
2026-04-12,널뛰는 증시에 '보험계약대출 ·예금담보'로 빚투...금융당국 리스크 관...,-0.408,0,1,https://www.joongangenews.com/news/articleView.html?idxno=510892
2026-04-12,[보험브리핑]NH농협생명·DB손보·하나손보,0.0,0,0,http://www.metroseoul.co.kr/article/20260412500150
2026-04-12,"금융당국, 차량 5부제 보험료 할인 검토…손보사 “손해율 악화 우려”",0.0,0,0,https://www.etoday.co.kr/news/view/2574885
2026-04-12,치열해진 펫보험 신제품 경쟁…보장 한도 높인 맞춤형 상품 관심,0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026041011142611986
2026-04-12,보험·예금 담보까지…널뛰는 증시에도 번지는 빚투,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01397286645415464
2026-04-12,"차량 5부제 확산, 보험 얼마나 할인받을까",0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/04/12/2026041200036.html
