date,title,sentiment_score,positive_count,negative_count,source
2026-03-23,'AX 열차' 본격 출발...해결해야 할 '빛과 그림자'도,0.0,0,0,http://www.inews24.com/view/1951781
2026-03-23,"HD현대일렉트릭, 배당 3배 확대에도 현금 1조 육박",0.0,0,0,https://dealsite.co.kr/articles/158785
2026-03-23,코스피 반등 뒤 숨은 불안…공매도 타깃 된 금융·소재주,-0.165,1,1,https://www.etoday.co.kr/news/view/2567689
2026-03-23,"나프타 수급차질ㆍ가격폭등…벼랑 끝 석화, 사업재편 ‘골든타임’",0.0,0,0,https://www.dnews.co.kr/uhtml/view.jsp?idxno=202603201702231630023
2026-03-23,"[오늘(23일)의 경제·산업 주요 일정·행사] 'LG전자, 주주총회' 등",0.0,0,0,http://www.popcornnews.net/news/articleView.html?idxno=115734
2026-03-23,"지방구단 최초 서울 단관! 울산HD, 서울서 뷰잉파티 연다",0.0,0,0,https://www.ggilbo.com/news/articleView.html?idxno=1147823
2026-03-23,‘서울의 봄’ 열렸다… 43년 만에 첫 개막 4연승 포효,0.0,0,0,https://www.seoul.co.kr/news/sport/soccer/2026/03/23/20260323034003?wlog_tag3=naver
2026-03-23,마이너스 종목만 쏙쏙 골라 담은 개미들 ‘눈물’...중동 전쟁 투자 성...,-0.261,0,1,https://www.sedaily.com/article/20022581?ref=naver
2026-03-23,[위기의 K-석유] 중동發 쇼크에 석유제품 수출 제한…韓 수출전선서 주...,0.0,0,0,https://www.ajunews.com/view/20260319175318554
2026-03-23,"""4월 말부턴 진짜 원유 끊길 판"" 정유·석화 셧다운 공포",0.0,0,0,https://www.joongang.co.kr/article/25413874
2026-03-23,"홍명보 배신한 최악의 日 선수, 오열한 사연... J리그서 2골1도움 펄펄 ...",0.0,0,0,https://www.starnewskorea.com/sports/2026/03/23/2026032300171977282
2026-03-23,"""불가능을 현실로…HD현대의 원동력""",0.0,0,0,https://www.ksilbo.co.kr/news/articleView.html?idxno=1051986
2026-03-23,"경기도, 오픈이노베이션 참여 스타트업 모집… 대·중견기업 협업 지원...",0.0,0,0,https://www.newscj.com/news/articleView.html?idxno=3387129
2026-03-22,"한국 0-1 2살 어린 일본…""韓 쉽지 않더라"" 日 U-21, 천안 원정에 대학 ...",0.0,0,0,https://www.spotvnews.co.kr/news/articleView.html?idxno=804986
2026-03-22,"[대구정책연구원 공동기획, 여기는 AI로봇 수도 대구입니다] 로봇산업 ...",0.0,0,0,https://www.yeongnam.com/web/view.php?key=20260322029382231
2026-03-22,"정기선 ""창업자 발자취는 HD현대 존재 원동력""",0.0,0,0,https://www.ulsanpress.net/news/articleView.html?idxno=571519
