date,Close,Volume
2019-03-06,42400,46836
2019-03-07,41700,37135
2019-03-08,41000,39706
2019-03-11,41100,30876
2019-03-12,40950,54885
2019-03-13,41200,31785
2019-03-14,41900,69119
2019-03-15,41150,63566
2019-03-18,41100,57065
2019-03-19,40800,61827
2019-03-20,40450,56611
2019-03-21,40400,42718
2019-03-22,40000,36172
2019-03-25,39350,32548
2019-03-26,39300,19872
2019-03-27,40500,33552
2019-03-28,39600,34414
2019-03-29,39600,41432
2019-04-01,41450,77638
2019-04-02,41050,48541
2019-04-03,41350,28651
2019-04-04,41600,32023
2019-04-05,41650,19221
2019-04-08,41000,26697
2019-04-09,41000,20571
2019-04-10,41800,44942
2019-04-11,41800,33686
2019-04-12,41650,41915
2019-04-15,41750,32817
2019-04-16,41500,42015
2019-04-17,42600,59689
2019-04-18,41300,61842
2019-04-19,41000,22416
2019-04-22,40100,46394
2019-04-23,39550,89069
2019-04-24,39750,33863
2019-04-25,39250,40919
2019-04-26,39050,21055
2019-04-29,40550,33813
2019-04-30,39800,35358
2019-05-02,40050,66063
2019-05-03,39800,26669
2019-05-07,39800,35977
2019-05-08,39350,27290
2019-05-09,37250,106453
2019-05-10,37650,40981
2019-05-13,36050,43546
2019-05-14,35350,55757
2019-05-15,35850,34451
2019-05-16,35500,22494
2019-05-17,35050,27492
2019-05-20,34200,24786
2019-05-21,33800,40458
2019-05-22,34900,48217
2019-05-23,35200,31885
2019-05-24,35200,15909
2019-05-27,34900,17040
2019-05-28,35950,24272
2019-05-29,34650,23821
2019-05-30,33900,39025
2019-05-31,33350,38935
2019-06-03,33200,38376
2019-06-04,33400,31375
2019-06-05,34000,24271
2019-06-07,34100,30337
2019-06-10,33950,20305
2019-06-11,35100,51158
2019-06-12,35900,66262
2019-06-13,35000,75636
2019-06-14,35400,37354
2019-06-17,35100,46488
2019-06-18,35750,20577
2019-06-19,36350,34500
2019-06-20,35900,20126
2019-06-21,35550,23958
2019-06-24,35350,24084
2019-06-25,35100,25179
2019-06-26,35150,29879
2019-06-27,34900,26953
2019-06-28,33600,42922
2019-07-01,34500,27425
2019-07-02,34150,8806
2019-07-03,33750,17844
2019-07-04,33400,23874
2019-07-05,33200,12509
2019-07-08,32050,31965
2019-07-09,30650,48556
2019-07-10,30400,26568
2019-07-11,30650,22174
2019-07-12,30850,26151
2019-07-15,31050,20763
2019-07-16,31000,15449
2019-07-17,29850,48775
2019-07-18,29350,27372
2019-07-19,30650,45770
2019-07-22,30900,16208
2019-07-23,31150,20516
2019-07-24,30750,22222
2019-07-25,29050,72481
2019-07-26,29000,47804
2019-07-29,32100,366849
2019-07-30,34700,223808
2019-07-31,34750,99767
2019-08-01,34500,69269
2019-08-02,35950,149005
2019-08-05,35150,106662
2019-08-06,33550,62809
2019-08-07,32900,49442
2019-08-08,33400,52247
2019-08-09,32850,26022
2019-08-12,32950,31273
2019-08-13,35700,93631
2019-08-14,36500,79466
2019-08-16,35500,35184
2019-08-19,37400,69797
2019-08-20,38400,49947
2019-08-21,38650,41844
2019-08-22,37600,41130
2019-08-23,36950,25506
2019-08-26,35950,23834
2019-08-27,35250,31371
2019-08-28,35450,18467
2019-08-29,34600,25036
2019-08-30,35400,32299
2019-09-02,36000,23583
2019-09-03,36800,27654
2019-09-04,35500,34711
2019-09-05,35150,26799
2019-09-06,35250,17601
2019-09-09,34700,24496
2019-09-10,35900,20250
2019-09-11,34850,38011
2019-09-16,35500,21899
2019-09-17,34850,14620
2019-09-18,33950,58156
2019-09-19,34200,33926
2019-09-20,33850,23177
2019-09-23,33850,16479
2019-09-24,34000,13797
2019-09-25,32800,37902
2019-09-26,32400,26251
2019-09-27,32100,17063
2019-09-30,31450,22204
2019-10-01,31600,22791
2019-10-02,31200,13620
2019-10-04,30700,15064
2019-10-07,30250,14542
2019-10-08,30300,17540
2019-10-10,30000,17590
2019-10-11,29700,28248
2019-10-14,30650,21197
2019-10-15,30650,28977
2019-10-16,30800,18649
2019-10-17,30750,22742
2019-10-18,30850,13737
2019-10-21,30300,14808
2019-10-22,30750,11189
2019-10-23,30650,32018
2019-10-24,30250,30741
2019-10-25,30100,24803
2019-10-28,30400,18060
2019-10-29,29800,51031
2019-10-30,29250,33398
2019-10-31,28300,79986
2019-11-01,27850,45240
2019-11-04,28000,32406
2019-11-05,27950,43148
2019-11-06,28100,41876
2019-11-07,28350,18313
2019-11-08,28100,22759
2019-11-11,27750,33671
2019-11-12,27250,58652
2019-11-13,27600,29919
2019-11-14,27300,27485
2019-11-15,27100,33196
2019-11-18,26450,62046
2019-11-19,26150,66802
2019-11-20,25600,31496
2019-11-21,24600,69303
2019-11-22,24500,28513
2019-11-25,24450,36794
2019-11-26,24800,34167
2019-11-27,26800,181345
2019-11-28,26100,44591
2019-11-29,25350,39833
2019-12-02,25600,31410
2019-12-03,25250,17345
2019-12-04,25100,16118
2019-12-05,24700,29685
2019-12-06,24700,26089
2019-12-09,24850,21159
2019-12-10,24550,27471
2019-12-11,24600,24263
2019-12-12,25350,50403
2019-12-13,25650,25362
2019-12-16,25950,19490
2019-12-17,25600,33647
2019-12-18,26750,57457
2019-12-19,26650,29739
2019-12-20,26100,31085
2019-12-23,26400,17504
2019-12-24,26150,17255
2019-12-26,26200,14501
2019-12-27,26300,30313
2019-12-30,26650,28935
2020-01-02,26900,28487
2020-01-03,27200,35770
2020-01-06,26100,40133
2020-01-07,26200,53624
2020-01-08,24550,101567
2020-01-09,25000,55590
2020-01-10,25000,75732
2020-01-13,25300,38194
2020-01-14,25350,49968
2020-01-15,25550,43685
2020-01-16,25450,43065
2020-01-17,25450,27583
2020-01-20,25050,34046
2020-01-21,24850,31166
2020-01-22,25700,43223
2020-01-23,25150,23083
2020-01-28,23750,71195
2020-01-29,23700,33746
2020-01-30,23050,51973
2020-01-31,22550,68880
2020-02-03,22200,75426
2020-02-04,22600,39131
2020-02-05,22950,30743
2020-02-06,24800,106481
2020-02-07,24900,36646
2020-02-10,25050,24762
2020-02-11,25100,28374
2020-02-12,24600,59351
2020-02-13,24500,33577
2020-02-14,24400,33718
2020-02-17,24350,24307
2020-02-18,23800,33889
2020-02-19,23350,28942
2020-02-20,22800,39327
2020-02-21,22250,57962
2020-02-24,21000,90125
2020-02-25,21550,63240
2020-02-26,20950,39974
2020-02-27,20700,37618
2020-02-28,19750,78536
2020-03-02,19350,56758
2020-03-03,19400,42507
2020-03-04,19900,36308
2020-03-05,19850,66465
2020-03-06,19100,70056
2020-03-09,17700,92739
2020-03-10,17700,47456
2020-03-11,17050,71296
2020-03-12,15700,112450
2020-03-13,13150,354090
2020-03-16,12800,161161
2020-03-17,12250,192801
2020-03-18,11250,155182
2020-03-19,8750,350549
2020-03-20,10050,248563
2020-03-23,8950,255180
2020-03-24,9800,160947
2020-03-25,10850,249095
2020-03-26,11350,189038
2020-03-27,11700,235339
2020-03-30,12000,85045
2020-03-31,12900,143527
2020-04-01,13150,157168
2020-04-02,13500,111251
2020-04-03,13700,116113
2020-04-06,14450,118396
2020-04-07,14950,109428
2020-04-08,14750,100765
2020-04-09,14950,79691
2020-04-10,15400,80176
2020-04-13,15150,63095
2020-04-14,16100,85689
2020-04-16,16200,62467
2020-04-17,16500,125995
2020-04-20,17400,109275
2020-04-21,16600,130428
2020-04-22,16300,91123
2020-04-23,16800,72970
2020-04-24,16450,60844
2020-04-27,17400,97733
2020-04-28,18000,140264
2020-04-29,18000,124471
2020-05-04,16750,120093
2020-05-06,16150,128273
2020-05-07,16250,67602
2020-05-08,16350,62802
2020-05-11,16100,52321
2020-05-12,15450,82592
2020-05-13,15350,79974
2020-05-14,14500,85451
2020-05-15,14050,82900
2020-05-18,14450,78783
2020-05-19,15900,244744
2020-05-20,16000,85167
2020-05-21,16000,106495
2020-05-22,15500,51493
2020-05-25,15500,43744
2020-05-26,15950,42665
2020-05-27,17600,681781
2020-05-28,17150,252407
2020-05-29,17250,188958
2020-06-01,17350,168115
2020-06-02,17900,182503
2020-06-03,18350,298952
2020-06-04,17950,173354
2020-06-05,18400,127093
2020-06-08,18300,162874
2020-06-09,19500,455836
2020-06-10,19300,199621
2020-06-11,20250,1072701
2020-06-12,22700,1509576
2020-06-15,24000,2259202
2020-06-16,24300,764604
2020-06-17,23150,170582
2020-06-18,24000,149306
2020-06-19,23250,126705
2020-06-22,24050,336409
2020-06-23,27450,2956157
2020-06-24,27550,1094849
2020-06-25,28100,557431
2020-06-26,28300,762031
2020-06-29,29000,390835
2020-06-30,28900,355208
2020-07-01,27650,381031
2020-07-02,28700,300327
2020-07-03,27950,164362
2020-07-06,29100,371530
2020-07-07,28650,304483
2020-07-08,28700,168008
2020-07-09,29200,339999
2020-07-10,28950,190664
2020-07-13,32300,1331243
2020-07-14,30200,749190
2020-07-15,31950,538457
2020-07-16,33250,461578
2020-07-17,33500,260666
2020-07-20,34850,372647
2020-07-21,37700,1354080
2020-07-22,39200,1005004
2020-07-23,41300,489886
2020-07-24,42800,624436
2020-07-27,46500,552584
2020-07-28,48350,663610
2020-07-29,46150,653904
2020-07-30,42600,984784
2020-07-31,43400,475841
2020-08-03,40500,570708
2020-08-04,40400,451965
2020-08-05,41050,402882
2020-08-06,45400,905333
2020-08-07,45750,813256
2020-08-10,47000,544901
2020-08-11,46200,332697
2020-08-12,44550,350638
2020-08-13,44800,206791
2020-08-14,45050,197507
2020-08-18,40750,323076
2020-08-19,41200,307675
2020-08-20,41200,350754
2020-08-21,40400,189858
2020-08-24,40250,221687
2020-08-25,41800,170147
2020-08-26,40950,177924
2020-08-27,39500,233538
2020-08-28,40800,245898
2020-08-31,44100,478064
2020-09-01,48550,985646
2020-09-02,48750,524087
2020-09-03,61900,2890165
2020-09-04,70000,3682235
2020-09-07,68900,1051326
2020-09-08,65000,656015
2020-09-09,65400,563800
2020-09-10,71500,2466130
2020-09-11,70000,431600
2020-09-14,69500,361781
2020-09-15,69400,589003
2020-09-16,68700,295447
2020-09-17,67000,254260
2020-09-18,66600,280714
2020-09-21,62900,326487
2020-09-22,62500,347654
2020-09-23,58700,268717
2020-09-24,55000,346143
2020-09-25,53600,225856
2020-09-28,55900,199556
2020-09-29,56500,243079
2020-10-05,62900,385193
2020-10-06,62500,318704
2020-10-07,64300,212434
2020-10-08,65500,185509
2020-10-12,68000,465395
2020-10-13,68000,327740
2020-10-14,66200,219299
2020-10-15,64200,235890
2020-10-16,63900,224353
2020-10-19,59800,269276
2020-10-20,60500,163919
2020-10-21,61200,109273
2020-10-22,59700,87608
2020-10-23,58500,89658
2020-10-26,54500,184923
2020-10-27,55400,166302
2020-10-28,60000,179423
2020-10-29,61700,204685
2020-10-30,58900,125693
2020-11-02,60000,72024
2020-11-03,60200,118905
2020-11-04,56700,300404
2020-11-05,61500,255223
2020-11-06,61500,273747
2020-11-09,65600,330322
2020-11-10,65100,245500
2020-11-11,62200,206283
2020-11-12,61400,91429
2020-11-13,61500,98657
2020-11-16,61000,95519
2020-11-17,60600,101915
2020-11-18,62000,92239
2020-11-19,61600,54169
2020-11-20,61400,59496
2020-11-23,61300,79244
2020-11-24,64000,305762
2020-11-25,62000,176979
2020-11-26,61700,85494
2020-11-27,62500,110230
2020-11-30,62000,138895
2020-12-01,62500,79297
2020-12-02,62700,94738
2020-12-03,61500,129289
2020-12-04,60500,166756
2020-12-07,59900,92371
2020-12-08,60000,67938
2020-12-09,60100,78015
2020-12-10,60000,94770
2020-12-11,59900,76360
2020-12-14,59400,94333
2020-12-15,59700,56722
2020-12-16,62900,301584
2020-12-17,62300,165549
2020-12-18,62200,103057
2020-12-21,61200,102723
2020-12-22,59700,90510
2020-12-23,59100,101253
2020-12-24,58900,75610
2020-12-28,59000,108567
2020-12-29,62200,226173
2020-12-30,62200,99170
2021-01-04,63600,191308
2021-01-05,65000,297873
2021-01-06,64400,165454
2021-01-07,67100,476222
2021-01-08,71300,676635
2021-01-11,67700,495499
2021-01-12,66100,212571
2021-01-13,67900,185591
2021-01-14,67500,95515
2021-01-15,65100,110054
2021-01-18,63300,101832
2021-01-19,66300,115894
2021-01-20,67500,104160
2021-01-21,67400,120461
2021-01-22,70000,344400
2021-01-25,73200,447114
2021-01-26,72900,190200
2021-01-27,70700,122158
2021-01-28,70500,202425
2021-01-29,66900,206024
2021-02-01,71200,523488
2021-02-02,71000,168970
2021-02-03,74800,888286
2021-02-04,86000,2328724
2021-02-05,86600,959136
2021-02-08,84300,1403482
2021-02-09,87300,575178
2021-02-10,87600,477612
2021-02-15,85000,263600
2021-02-16,81000,396496
2021-02-17,80500,361463
2021-02-18,78800,149608
2021-02-19,77800,210944
2021-02-22,76100,130562
2021-02-23,75300,186309
2021-02-24,69800,258622
2021-02-25,74000,212624
2021-02-26,72400,132758
2021-03-02,72300,98737
2021-03-03,74800,170831
2021-03-04,76400,192081
2021-03-05,75600,95115
2021-03-08,71700,103323
2021-03-09,67700,187938
2021-03-10,66800,84336
2021-03-11,68500,98100
2021-03-12,70400,76745
2021-03-15,72300,126342
2021-03-16,72400,97209
2021-03-17,76800,344497
2021-03-18,76300,128161
2021-03-19,77000,111299
2021-03-22,75800,68184
2021-03-23,73100,77031
2021-03-24,73300,67135
2021-03-25,74300,89945
2021-03-26,76900,151116
2021-03-29,75600,107852
2021-03-30,79200,179434
2021-03-31,78400,92110
2021-04-01,75800,120220
2021-04-02,75100,81320
2021-04-05,75600,89125
2021-04-06,76000,68428
2021-04-07,75600,86586
2021-04-08,75800,54716
2021-04-09,74900,60639
2021-04-12,73800,67892
2021-04-13,73000,106946
2021-04-14,72100,97573
2021-04-15,71800,61638
2021-04-16,72500,94033
2021-04-19,72700,75125
2021-04-20,75300,199401
2021-04-21,75500,106091
2021-04-22,75800,105266
2021-04-23,74000,90053
2021-04-26,73200,85934
2021-04-27,72500,56981
2021-04-28,72700,63413
2021-04-29,71900,59061
2021-04-30,70100,80132
2021-05-03,70800,65043
2021-05-04,66900,192460
2021-05-06,67000,90795
2021-05-07,68700,62663
2021-05-10,68800,68437
2021-05-11,66400,97700
2021-05-12,66400,54941
2021-05-13,64500,55288
2021-05-14,64700,39095
2021-05-17,62600,60807
2021-05-18,62500,53421
2021-05-20,64200,144765
2021-05-21,65800,63975
2021-05-24,64800,50094
2021-05-25,65200,31748
2021-05-26,66100,32409
2021-05-27,65100,32221
2021-05-28,69300,154975
2021-05-31,71100,104189
2021-06-01,71500,108217
2021-06-02,70600,92266
2021-06-03,71500,115746
2021-06-04,71500,60954
2021-06-07,73200,118464
2021-06-08,73300,74664
2021-06-09,74000,98644
2021-06-10,74300,126844
2021-06-11,77800,403441
2021-06-14,76600,168210
2021-06-15,76100,130992
2021-06-16,76000,94861
2021-06-17,74700,83127
2021-06-18,74800,89724
2021-06-21,73800,66774
2021-06-22,76000,118236
2021-06-23,75700,84416
2021-06-24,74000,84620
2021-06-25,73500,46691
2021-06-28,72300,75691
2021-06-29,72200,50167
2021-06-30,73000,41456
2021-07-01,73400,181756
2021-07-02,73100,46403
2021-07-05,73000,37914
2021-07-06,72300,49604
2021-07-07,71500,52710
2021-07-08,71100,58734
2021-07-09,70100,66237
2021-07-12,71400,31813
2021-07-13,72200,46713
2021-07-14,78900,626437
2021-07-15,82600,528856
2021-07-16,80700,237839
2021-07-19,79100,148310
2021-07-20,76600,175248
2021-07-21,78200,141114
2021-07-22,78000,99243
2021-07-23,78500,145763
2021-07-26,81800,260332
2021-07-27,81700,95282
2021-07-28,80000,92134
2021-07-29,79300,111597
2021-07-30,78300,76499
2021-08-02,74700,157745
2021-08-03,73800,93051
2021-08-04,74300,61748
2021-08-05,75100,65940
2021-08-06,75000,71711
2021-08-09,73900,53734
2021-08-10,71800,88652
2021-08-11,72300,73623
2021-08-12,72000,51624
2021-08-13,71300,69406
2021-08-17,69000,67201
2021-08-18,69700,49934
2021-08-19,67400,56371
2021-08-20,64800,71412
2021-08-23,64700,85239
2021-08-24,66500,78159
2021-08-25,73000,277141
2021-08-26,71000,138573
2021-08-27,76300,308873
2021-08-30,81400,696745
2021-08-31,82000,280952
2021-09-01,79300,261853
2021-09-02,76600,198173
2021-09-03,78300,132405
2021-09-06,79200,272962
2021-09-07,77400,167539
2021-09-08,78300,230783
2021-09-09,77500,107415
2021-09-10,76700,111654
2021-09-13,75900,81199
2021-09-14,79000,228280
2021-09-15,79200,125851
2021-09-16,79100,124286
2021-09-17,78800,78421
2021-09-23,76600,88398
2021-09-24,78400,104711
2021-09-27,78600,69991
2021-09-28,76500,75967
2021-09-29,76600,72482
2021-09-30,77200,78241
2021-10-01,72400,137744
2021-10-05,69700,73095
2021-10-06,68600,84336
2021-10-07,71100,66537
2021-10-08,72400,82971
2021-10-12,70900,50029
2021-10-13,71100,43801
2021-10-14,72400,60142
2021-10-15,71800,44117
2021-10-18,70900,35427
2021-10-19,71600,30572
2021-10-20,70100,51246
2021-10-21,70000,26059
2021-10-22,69000,61156
2021-10-25,69500,50162
2021-10-26,69800,52538
2021-10-27,69900,30530
2021-10-28,68400,69149
2021-10-29,67500,70571
2021-11-01,67000,42051
2021-11-02,67000,74397
2021-11-03,66500,55975
2021-11-04,68800,69506
2021-11-05,67100,52687
2021-11-08,69300,57929
2021-11-09,69400,43471
2021-11-10,68400,49524
2021-11-11,66900,49464
2021-11-12,67600,33363
2021-11-15,67500,28935
2021-11-16,67400,28659
2021-11-17,65600,68839
2021-11-18,64400,60171
2021-11-19,64700,32468
2021-11-22,65000,36293
2021-11-23,66900,46694
2021-11-24,65700,35663
2021-11-25,65700,20174
2021-11-26,64900,30267
2021-11-29,62400,51781
2021-11-30,59700,70030
2021-12-01,59500,71328
2021-12-02,60800,42779
2021-12-03,61800,36895
2021-12-06,61900,29859
2021-12-07,63100,35018
2021-12-08,62800,36092
2021-12-09,62500,27587
2021-12-10,61600,36269
2021-12-13,61500,23059
2021-12-14,60800,18751
2021-12-15,60200,22936
2021-12-16,60000,28105
2021-12-17,60400,27246
2021-12-20,59500,21505
2021-12-21,59100,37798
2021-12-22,58700,28591
2021-12-23,59000,22422
2021-12-24,59400,24602
2021-12-27,59500,22754
2021-12-28,57300,124175
2021-12-29,58400,34783
2021-12-30,58300,28455
2022-01-03,57400,26068
2022-01-04,58100,28620
2022-01-05,58500,31953
2022-01-06,56600,32963
2022-01-07,57500,24137
2022-01-10,56500,25797
2022-01-11,55000,40621
2022-01-12,55500,22802
2022-01-13,55900,17815
2022-01-14,55700,25591
2022-01-17,53600,31248
2022-01-18,52200,26112
2022-01-19,50800,38561
2022-01-20,52000,19722
2022-01-21,51000,20593
2022-01-24,48250,46413
2022-01-25,45300,54025
2022-01-26,45900,44132
2022-01-27,48300,93678
2022-01-28,52500,74186
2022-02-03,55300,75456
2022-02-04,54100,38582
2022-02-07,51600,53813
2022-02-08,51800,18775
2022-02-09,51700,28962
2022-02-10,54000,43394
2022-02-11,53800,33943
2022-02-14,51300,29376
2022-02-15,49900,15685
2022-02-16,52000,19488
2022-02-17,53000,30167
2022-02-18,53200,11055
2022-02-21,54500,18724
2022-02-22,53800,52464
2022-02-23,54000,12671
2022-02-24,54000,47613
2022-02-25,55900,56121
2022-02-28,55800,34488
2022-03-02,57800,51001
2022-03-03,58000,37505
2022-03-04,58600,40295
2022-03-07,57800,29037
2022-03-08,54900,47754
2022-03-10,56500,25175
2022-03-11,58800,33797
2022-03-14,61500,139774
2022-03-15,60300,52340
2022-03-16,61200,30317
2022-03-17,61000,32413
2022-03-18,60800,48664
2022-03-21,59200,22186
2022-03-22,60600,21780
2022-03-23,61600,60016
2022-03-24,62500,87016
2022-03-25,61400,49057
2022-03-28,60400,25592
2022-03-29,60300,17191
2022-03-30,60900,20332
2022-03-31,61200,24144
2022-04-01,60600,14381
2022-04-04,60800,12490
2022-04-05,60000,16258
2022-04-06,58300,34956
2022-04-07,56900,26295
2022-04-08,57000,21601
2022-04-11,56800,13879
2022-04-12,56600,9907
2022-04-13,56700,18657
2022-04-14,57400,18027
2022-04-15,56300,31726
2022-04-18,58000,30596
2022-04-19,58800,34751
2022-04-20,58100,15169
2022-04-21,59300,31064
2022-04-22,58600,21151
2022-04-25,57100,15708
2022-04-26,57200,7088
2022-04-27,55800,13195
2022-04-28,55600,9423
2022-04-29,55800,11424
2022-05-02,54900,31094
2022-05-03,57000,28585
2022-05-04,57800,20442
2022-05-06,60300,77668
2022-05-09,59300,73656
2022-05-10,61200,50584
2022-05-11,60600,27634
2022-05-12,59800,37058
2022-05-13,60100,18488
2022-05-16,60300,17171
2022-05-17,60000,13201
2022-05-18,60000,15820
2022-05-19,58800,10295
2022-05-20,59300,9126
2022-05-23,59300,7142
2022-05-24,58400,19572
2022-05-25,57500,28768
2022-05-26,59200,26652
2022-05-27,59300,10092
2022-05-30,60200,19406
2022-05-31,62300,70111
2022-06-02,61700,34097
2022-06-03,63300,79423
2022-06-07,66700,179321
2022-06-08,66300,109289
2022-06-09,65300,39557
2022-06-10,63700,39113
2022-06-13,60200,51468
2022-06-14,59700,45762
2022-06-15,56600,57427
2022-06-16,56000,56734
2022-06-17,55300,59415
2022-06-20,53300,29058
2022-06-21,56400,54610
2022-06-22,56500,85645
2022-06-23,55500,81216
2022-06-24,56900,36221
2022-06-27,59300,30702
2022-06-28,64400,126274
2022-06-29,65800,77470
2022-06-30,63000,74660
2022-07-01,61900,37391
2022-07-04,60600,40918
2022-07-05,63400,38771
2022-07-06,56300,87200
2022-07-07,57300,51662
2022-07-08,57100,32879
2022-07-11,56200,22026
2022-07-12,53200,55490
2022-07-13,51000,80843
2022-07-14,51300,15320
2022-07-15,51400,26419
2022-07-18,53200,22845
2022-07-19,53200,16026
2022-07-20,53100,25866
2022-07-21,53100,15743
2022-07-22,53000,11246
2022-07-25,54500,18101
2022-07-26,53800,20773
2022-07-27,54900,22579
2022-07-28,55100,39594
2022-07-29,60000,115066
2022-08-01,61600,119927
2022-08-02,61500,58124
2022-08-03,60500,36649
2022-08-04,59400,30300
2022-08-05,61800,48693
2022-08-08,62400,51858
2022-08-09,61400,40080
2022-08-10,64500,125581
2022-08-11,66100,65357
2022-08-12,66100,47965
2022-08-16,67800,84403
2022-08-17,67000,43241
2022-08-18,69800,105243
2022-08-19,69500,55770
2022-08-22,68800,52375
2022-08-23,70100,51421
2022-08-24,71700,109095
2022-08-25,73400,200620
2022-08-26,73500,93418
2022-08-29,76000,141496
2022-08-30,73900,147029
2022-08-31,73900,106098
2022-09-01,70500,53752
2022-09-02,70600,47927
2022-09-05,71100,47589
2022-09-06,74300,64864
2022-09-07,74700,74529
2022-09-08,73000,36474
2022-09-13,69100,140117
2022-09-14,66300,88170
2022-09-15,66700,63367
2022-09-16,63600,89896
2022-09-19,61700,64150
2022-09-20,62300,34388
2022-09-21,61700,31094
2022-09-22,65000,68737
2022-09-23,64500,83356
2022-09-26,59500,69089
2022-09-27,59100,75699
2022-09-28,57000,35933
2022-09-29,59000,39581
2022-09-30,59500,40833
2022-10-04,62200,47569
2022-10-05,63500,42924
2022-10-06,65500,31957
2022-10-07,62100,53738
2022-10-11,57800,64368
2022-10-12,57300,32029
2022-10-13,53100,63969
2022-10-14,53900,43824
2022-10-17,54400,37850
2022-10-18,55200,37759
2022-10-19,55100,27968
2022-10-20,54000,58771
2022-10-21,52300,55474
2022-10-24,52700,37959
2022-10-25,50900,100395
2022-10-26,49700,77762
2022-10-27,49600,107440
2022-10-28,49050,58736
2022-10-31,57400,362728
2022-11-01,59600,198729
2022-11-02,60400,123732
2022-11-03,62500,104597
2022-11-04,63800,137541
2022-11-07,63300,67089
2022-11-08,66900,89877
2022-11-09,67300,63432
2022-11-10,70000,166721
2022-11-11,69500,93507
2022-11-14,69300,80358
2022-11-15,72200,238634
2022-11-16,73400,84237
2022-11-17,73000,91954
2022-11-18,73500,97117
2022-11-21,77000,198144
