date,title,sentiment_score,positive_count,negative_count,source
2026-04-13,"행정기관 식품사 제재, 대상 6건 최다...대한제당 231억 관세추징 '최고...",-0.716,0,2,http://www.consumernews.co.kr/news/articleView.html?idxno=753797
2026-04-13,[Food & Now] 임직원 참여 헌혈 캠페인 나선 농심…소아암 환아 지원 확...,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1705152
2026-04-13,“도심서 농사지어요”…‘하늘농장’ 조성,0.0,0,0,https://www.nongmin.com/article/20260410500625
2026-04-13,"서울서남부농협, 봄맞이 화훼시장 개장",0.0,0,0,https://www.nongmin.com/article/20260410500629
2026-04-13,[명예의 전당 헌액 비결은] “확고한 목표의식·열정으로 달성”,0.322,1,0,https://www.nongmin.com/article/20260410500673
2026-04-13,"농협 RPC대구경북협의회, 쌀 포대에 ‘농심천심’ 새긴다",0.0,0,0,https://www.nongmin.com/article/20260410500653
2026-04-13,"농협 경남 진주시지부, 마라톤 대회서 우리쌀 소비촉진",0.0,0,0,https://www.nongmin.com/article/20260410500669
2026-04-12,"버려지던 ‘수벌번데기’, 양봉농가 새로운 소득원으로 변신",0.0,0,0,https://www.newsam.co.kr/news/article.html?no=42602
2026-04-12,"중기부, 플라스틱 중소기업–수요 대·중견기업 상생협약...""납품대금에...",0.0,0,0,http://www.econonews.co.kr/news/articleView.html?idxno=435272
2026-04-12,"세종시, '적정 시비 실천운동' 전개",0.0,0,0,http://www.ccnnews.co.kr/news/articleView.html?idxno=407095
2026-04-12,[LCK 브리핑] '무패 행진' KT 단독 선두... 젠지-T1은 2주 차 '주춤',0.0,0,0,https://www.techm.kr/news/articleView.html?idxno=151004
2026-04-12,[FTB 통신] T1·젠시티 승자조 3R 진출...KT는 '패패승승승' 기적의 생존,0.0,0,0,https://www.techm.kr/news/articleView.html?idxno=151003
2026-04-12,"'쏭' 김상수 브리온 감독, ""KT전, 무기력하게 패배...우리 강점 살리지 ...",0.0,0,0,http://www.osen.co.kr/article/G1112780506
2026-04-12,"'KT 나와!'…농심 레드포스, 세트스코어 3대1로 DN 수퍼스 제압 (FTB 스프...",0.0,0,0,https://www.xportsnews.com/article/2135872
2026-04-12,"T1과 젠지 등 모두 2승 2패, 혼돈 양상의 LCK 2주 차 종합",0.322,1,0,https://www.gamevu.co.kr/news/articleView.html?idxno=57196
2026-04-12,"농협 칠곡군지부, 보이스피싱 예방 교육",0.0,0,0,https://www.idaegu.co.kr/news/articleView.html?idxno=544741
2026-04-12,"농협 경남본부·NC 다이노스, '엔팍농장'개장",0.0,0,0,https://www.gnnews.co.kr/news/articleView.html?idxno=634693
2026-04-12,함안군북농협 식당에'상생 앞치마' 전달,0.0,0,0,https://www.gnnews.co.kr/news/articleView.html?idxno=634661
2026-04-12,"경북농협, 미래세대에 전하는 달콤한 우리 농산물 나눔",0.0,0,0,https://www.ksmnews.co.kr/news/view.php?idx=599804
2026-04-12,"'모던인물사 미스터리', 오뚜기 함연지·농심 손녀가 룸메이트? 'K-밥상...",0.0,0,0,https://enter.etoday.co.kr/news/view/296044
2026-04-12,"농협영주시지부, 관계자 대상 농심천심 교육",0.0,0,0,https://www.ksmnews.co.kr/news/view.php?idx=599910
2026-04-12,"경북농협, 농심천심 선도농-청년농 상생 커뮤니티 출범",0.0,0,0,https://www.ksmnews.co.kr/news/view.php?idx=599803
2026-04-12,"'65세' 이경규, 결국 소신 발언했다…불붙은 논쟁에 언성 ""밥상에 올리지...",0.0,0,0,https://www.tenasia.co.kr/article/2026041249294
2026-04-12,"[LCK 현장] DNS 누른 BFX 랩터, ""시즌 첫 승 기세 이어 가겠다""",0.0,0,0,https://www.gamevu.co.kr/news/articleView.html?idxno=57194
2026-04-12,"[LCK 톡톡] ‘켈린’ 김형규, “요즘 메타 정글-봇의 합 중요, 다같이 노...",0.0,0,0,http://www.osen.co.kr/article/G1112780468
2026-04-12,"익산군산축협 김형기 과장, 전북농협 새로운 농협인상 수상",0.0,0,0,https://sjbnews.com/news/news.php?number=876075
2026-04-12,농심천심 선도농-청년농 상생 커뮤니티 출범식,0.0,0,0,https://www.hidomin.com/news/articleView.html?idxno=701006
2026-04-12,"[LCK] BFX, '빅라', '데이스타' 교체 기용 암시",0.0,0,0,https://www.inven.co.kr/webzine/news/?news=315343
2026-04-12,"'대세는 패패승승승'…KT, 세트스코어 3대2로 KRX 제압 (FTB 스프링) [종...",0.0,0,0,https://www.xportsnews.com/article/2135841
2026-04-12,"NH농협 밀양시지부·농가주부모임, '할매 마실가요(목욕봉사)'행사로 농...",0.0,0,0,https://www.newsgn.com/news/articleView.html?idxno=546068
2026-04-12,"국민라면 'SHIN' 매콤한 세계 공략… 즉석조리로 K문화 전파 [K푸드, 글로...",0.261,1,0,http://www.fnnews.com/news/202604121807064354
2026-04-12,‘모던인물사 미스터리’ 참치캔과 깻잎 논쟁 펼친다,0.0,0,0,https://www.bntnews.co.kr/article/view/bnt202604120050
2026-04-12,익산군산축협 김형기과장 '새로운 농협인상' 수상,0.0,0,0,http://www.jjn.co.kr/news/articleView.html?idxno=1037825
2026-04-12,"한승연, '깻잎 논쟁'에 소신 발언 ""남의 어려움에 어떻게 눈을 감나"" ('미...",0.0,0,0,https://www.tvreport.co.kr/broadcast/article/1029964/
2026-04-12,"장병국 경남도의원, 재선 출마 선언",0.0,0,0,http://www.gndomin.com/news/articleView.html?idxno=471922
2026-04-12,함안 군북농협 관내 식당에 '상생 앞치마' 2만7000여개 전달,0.0,0,0,http://www.gndomin.com/news/articleView.html?idxno=471990
2026-04-12,"충북농협, 농축산물 직거래 '금요장터' 개장",0.322,1,0,https://www.ccdailynews.com/news/articleView.html?idxno=2409683
2026-04-12,롯데웰푸드·빙그레 주가 '방긋'… K-디저트 인기에 가공식품株 매수 후...,0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=444810
2026-04-12,농협 경남본부 NC파크에 엔팍농장 만들었어요,0.0,0,0,https://www.idomin.com/news/articleView.html?idxno=2003338
2026-04-12,"장병국 밀양도의원, 재선 도전 선언",0.0,0,0,https://www.knnews.co.kr/news/articleView.php?idxno=1539171
2026-04-12,"경북농협, 청년농 육성 '상생 커뮤니티' 출범…농업 인력 구조 전환",0.0,0,0,https://www.kyongbuk.co.kr/news/articleView.html?idxno=4069725
2026-04-12,"농협부여군지부, 영농폐기물 수거 캠페인 실시",0.0,0,0,https://www.ccdn.co.kr/news/articleView.html?idxno=1072788
2026-04-12,"10,000,000,000,000원.. '40년' 辛라면이 세운 놀라운 기록들",0.261,1,0,http://www.fnnews.com/news/202604121245293803
2026-04-12,"농협부여군지부, 폐비닐·농약용기 집중 수거…깨끗한 농촌 만들기 '앞...",0.0,0,0,http://www.dynews.co.kr/news/articleView.html?idxno=846274
2026-04-12,"농심, 임직원 헌혈 캠페인",0.0,0,0,https://www.starnewskorea.com/business-life/2026/04/12/2026041214550565208
2026-04-12,"'씨맥' 김대호, ""이기는 것보다 잘하는게 더 중요하다고 생각해""",0.0,0,0,http://www.osen.co.kr/article/G1112780119
2026-04-12,경북농협 ‘농심천심 선도농-청년농 상생 커뮤니티’ 출범,0.0,0,0,https://www.kbmaeil.com/article/20260412500313
2026-04-12,"버려지던 수벌번데기, 이젠 자원으로",0.0,0,0,http://www.fsnews.co.kr/news/articleView.html?idxno=60610
2026-04-12,"홍성규 진보당 경기도지사 후보, 평택 농가서 농업공약 제시",0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3060459
2026-04-12,"초록우산 경북본부, 농협으로부터 100만 원 상당 농산물 전달받아",0.0,0,0,https://www.kbmaeil.com/article/20260412500275
2026-04-12,"버려지던 수벌번데기, 양봉농가 새로운 소득원으로 변신",0.0,0,0,https://www.newsis.com/view/NISX20260412_0003587483
2026-04-12,"'오뚜기 3세' 함연지, 경쟁사 농심 손녀와 ""학창시절 룸메이트"" (모던인...",0.0,0,0,http://www.osen.co.kr/article/G1112780054
2026-04-12,"제주도-제주농협, NH통합IT센터서 고향사랑기부제 홍보",0.0,0,0,https://www.headlinejeju.co.kr/news/articleView.html?idxno=590522
2026-04-12,오뚜기의 '이상한 라면' 왜 맛있을까…이번엔 부산 밀면이다[먹어보고서...,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01302166645415464
2026-04-12,[대구소식]경북농협 '농심천심 선도농-청년농 상생 커뮤니티' 출범 등,0.0,0,0,https://www.newsis.com/view/NISX20260412_0003587475
2026-04-12,"‘오뚜기 3세’ 함연지, 경쟁사 농심 손녀와 룸메이트였다(미스터.리)",0.0,0,0,https://www.newsen.com/news_view.php?uid=202604120931081910
2026-04-12,"해외 주요 시장서 아쉬운 실적 농심, 신흥 시장서 돌파구",0.537,2,0,https://www.g-enews.com/view.php?ud=202604101504496818056c162803_1
2026-04-12,"대전 시민들, ‘행복농장’서 8.7:1 경쟁 뚫고 농부 꿈 펼친다",0.0,0,0,http://www.breaknews.com/1199541
2026-04-12,"(사)고향주부모임중앙회, 2026년 정기총회 개최",0.0,0,0,http://www.wsobi.com/news/articleView.html?idxno=309864
2026-04-12,"""5년 주기 돌아왔다""…동서식품 카누, 홈카페·오피스족 공략 박차",0.0,0,0,https://www.news1.kr/industry/distribution/6130081
2026-04-12,조용철 농심 러시아 라면시장 공략 전략은 '프리미엄' : 모스크바 법인...,0.0,0,0,https://www.huffingtonpost.kr/article/256548
