date,title,sentiment_score,positive_count,negative_count,source
2026-03-22,"온디바이스 AI 관련주, '웃음꽃' 대덕전자·제주반도체· 에이팩트... '한...",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=251804
2026-03-21,[코스피 지수선물 옵션] 방산·조선 급락 이유?…선물시장에 답 있었다,-0.682,0,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438694
2026-03-21,"KB증권, 3월 셋째주 LS 등 8종목 매수 추천",0.462,2,1,https://www.bigtanews.co.kr/article/view/big202603200010
2026-03-21,[주간 거래소 기관] 반도체는 사고 2차전지는 팔았다...SK하이닉스 SK스...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438687
2026-03-21,[주간 거래소 외국인] 두산에너빌리티 이수페타시스 담고 현대차 SK하이...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438685
2026-03-21,"우주항공산업 관련주, '봄날의 햇살' 태웅·비츠로테크·대한항공... '먹...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251799
2026-03-23,[코스피 지수선물 옵션] 선물이 먼저 무너졌다…현물시장도 따라갈까,-0.322,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439221
2026-03-23,"K-전자부품사들, 성장축 이동… '모바일→AI·전장' 재편",0.067,1,1,http://www.metroseoul.co.kr/article/20260323500581
2026-03-23,코스피 '대폭락' & 원화환율 '폭등'...K 금융시장 '패닉',-0.823,0,2,http://www.choicenews.co.kr/news/articleView.html?idxno=162691
2026-03-23,[거래소 기관] 한미반도체 삼양식품 한국콜마 사고 삼성전자 SK하이닉스...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439188
2026-03-23,"블루탑, 800V 전기차 파워모듈 국책과제 주도…'K-전장' 핵심 부상",-0.537,1,2,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439174
2026-03-23,"코스피, 6.49% 내린 5405.75 마감...톱99 모두 하락",-0.261,0,1,http://www.opinionnews.co.kr/news/articleView.html?idxno=135449
2026-03-23,"[취재후일담] 10년만 희망퇴직 단행하는 SKC, '앱솔릭스'의 무거운 어깨",0.0,0,0,https://www.asiatoday.co.kr/view.php?key=20260323010006840
2026-03-23,반도체·배터리 이어 전장까지…이재용 글로벌경영 ‘풀악셀’,0.0,0,0,http://www.newstomato.com/ReadNews.aspx?no=1295156&inflow=N
2026-03-23,"삼성전기 주가, 3월 23일 장중 428,500원 7.75% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=504930
2026-03-23,이재용·곽노정 2년째 CDF…中 총리 나선 '외자 유치전',0.0,0,0,http://www.inews24.com/view/1952147
2026-03-23,"""대덕전자, FC-BGA 흑자전환 후 이익 확대 전망"" -대신증권",0.322,1,0,http://www.biztribune.co.kr/news/articleView.html?idxno=350968
2026-03-23,"성균관대학교-삼성전기 공동연구팀, 극한 조건에서도 끄떡없는 '차세대...",0.0,0,0,https://www.lecturernews.com/news/articleView.html?idxno=199152
2026-03-23,"삼성전기 주가, 3월 23일 장중 436,000원 6.14% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16013618
2026-03-23,"솔루엠, AI 데이터센터 전력 패러다임 전환 선점",0.0,0,0,https://www.dt.co.kr/article/12052859?ref=naver
2026-03-23,"삼성전기, 전날 하락 이어 6% 낙폭…44만원선 밑으로",-0.261,0,1,http://www.econonews.co.kr/news/articleView.html?idxno=432197
2026-03-23,"대신證 ""대덕전자, 실적 상향·밸류 확대 동시진행…목표가↑""",0.322,1,0,https://www.yna.co.kr/view/AKR20260323024000008?input=1195m
2026-03-23,"[키-리포트] 대신 ""대덕전자, FC BGA 수익성 확대…연간 영업익↑ """,0.322,1,0,http://www.newsdream.kr/news/articleView.html?idxno=109939
2026-03-23,"[투자자 순매수 TOP5] 개인 기술주 손실, 외인 에너지·방산 수익 희비 ...",0.0,0,0,https://biz.sbs.co.kr/article_hub/20000299097?division=NAVER
2026-03-23,"[클릭 e종목]""과거와는 다르다…대덕전자, 호실적 전망에 목표가 ↑""",0.762,2,0,https://view.asiae.co.kr/article/2026032308195840245
2026-03-23,"MLCC 가격 인상 검토→실행…""삼성전기 실적 상향 여력 여전"" 다올證",0.0,0,0,http://www.fnnews.com/news/202603221710204577
2026-03-23,"대신證 ""대덕전자, 서버향 PCB 매출 확대, 자율주행에 위성까지…목표가...",0.0,0,0,https://www.etoday.co.kr/news/view/2567989
2026-03-23,"대덕전자, 서버·FC-BGA 수요 확대…목표가 9.5만원 상향-대신",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=01882726645386272
2026-03-23,코스피 반도체 이익 비중 60%…시총 대비 저평가 지속,0.38,1,0,https://www.newsway.co.kr/news/view?ud=2026032307135168040
2026-03-24,"[초점] ""'로봇의 눈' 시장 선점하라""…카메라 모듈, 휴머노이드로 판 커...",0.0,0,0,http://www.newsian.co.kr/news/articleView.html?idxno=87569
2026-03-24,AI 반도체 이어 로봇까지...부품 업계 '더블 호재',0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644199
2026-03-25,"'유동성 빨간불' SKC, 유리기판 승부 걸었지만 불확실성↑",0.0,0,0,https://www.sidae.com/article/2026032415115387930
2026-03-25,"CDF 참석 마친 이재용, 中 파트너사들과 비즈니스 본격 돌입",0.322,1,0,https://www.newsis.com/view/NISX20260324_0003562081
2026-03-25,"로봇·산업용·협동로봇 관련주, '함박웃음' 앤로보틱스·한라캐스트·오...",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=251980
2026-03-25,"우주항공산업 관련주, '껑충껑충' 파이버프로·컨텍·나라스페이스테크...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251978
2026-03-24,"삼성전기, IT 넘어 AI·우주로…체질 개선에 시총 ‘3배 껑충’",0.0,0,0,https://www.sedaily.com/article/20023649?ref=naver
2026-03-24,"2차전지 슬롯다이 강자 지아이텍, '라비드 AI' 출시하며 반도체·로봇 시...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439605
2026-03-24,"아시아나IDT, 정기주총 3월26일 개최…사외이사 겸직 내역 정정",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=645037
2026-03-24,"자율주행차 관련주, '어깨춤 으쓱으쓱' 에이스테크·엣지파운드리·라이...",0.0,1,1,http://www.finomy.com/news/articleView.html?idxno=251977
2026-03-24,"피지컬 AI·휴머노이드 로봇 관련주, '웃음꽃' 한라캐스트·아이엘·현대...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251972
2026-03-24,[코스피 지수선물 옵션] 삼성전자 19만원 돌파…선물시장 '폭등 신호' 떴...,0.488,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439576
2026-03-24,"""삼성전기, 내년 영업이익 2조 전망…MLCC·FC-BGA 업사이클 진행""",0.0,0,0,https://www.newsquest.co.kr/news/articleView.html?idxno=263638
2026-03-24,"外人 투매에도, 코스피 '껑충'...한화 · CJ · SK '급등'",0.408,1,0,http://www.choicenews.co.kr/news/articleView.html?idxno=162756
2026-03-24,"""눈(Vision)에 클라우드를 더했다""...라온피플, 티디지 인수로 AI 영토 확...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439551
2026-03-24,"[글로벌 휴머노이드 시대②] 삼성그룹, 로보틱스 시장서 미래 성장동력...",0.322,1,0,http://www.wsobi.com/news/articleView.html?idxno=308082
2026-03-24,"삼성전기 주가, 3월 24일 장중 434,500원 1.64% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=505409
2026-03-24,"수요 폭증에 '캐파 한계'…삼성전기·LG이노텍, '부품의 봄' 오나",0.0,0,0,https://www.dailian.co.kr/news/view/1624812/?sc=Naver
2026-03-24,"[주총 포커스] 솔브레인, GAA·유리기판으로 1兆 클럽 정조준",0.0,0,0,https://www.bloter.net/news/articleView.html?idxno=657505
2026-03-24,"교보證 ""삼성전기, 영업이익 2년 내 두 배 성장…목표가↑""",0.322,1,0,https://www.widedaily.com/news/articleView.html?idxno=290891
2026-03-24,"교보증권 ""삼성전기 목표주가 상향, MLCC 수요 확대에 가격 인상 본격화...",0.261,1,0,https://www.businesspost.co.kr/BP?command=article_view&num=433801
2026-03-24,"코스피, 장중 3%대 급등···전쟁 종식 기대에 5600선 회복",-0.067,2,2,https://www.seoulfn.com/news/articleView.html?idxno=624398
2026-03-24,중동 전쟁 협상 기대감에…코스피·코스닥 장 초반 상승세,0.0,1,1,https://view.asiae.co.kr/article/2026032409451998595
2026-03-24,"에이엔피, PCB·자동차 시트 사업 '쌍끌이'… 현대차그룹 공급 확대",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439379
2026-03-24,"""일회성 비용 제거시 견조한 본업"" 삼성전기 목표가↑-교보",0.0,0,0,http://www.fnnews.com/news/202603240902174120
2026-03-24,"삼성전기, 목표주가 60만원 상향…""이중 업사이클 진입""",0.0,0,0,http://www.ftoday.co.kr/news/articleView.html?idxno=356799
2026-03-24,"""반도체기판 증설"" 한목소리…자신감 보인 삼성전기·LG이노텍 CEO",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405468
2026-03-26,"마키나락스, 증권신고서 제출…코스닥 상장 절차 본격 돌입",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440017
2026-03-26,"마키나락스, 금융위에 증권신고서 제출…코스닥 상장 절차 돌입",0.0,0,0,https://www.itbiznews.com/news/articleView.html?idxno=207863
2026-03-26,"온디바이스 AI 관련주, '덩실덩실' 대덕전자·심텍·네패스아크·퀄리타...",0.0,1,1,http://www.finomy.com/news/articleView.html?idxno=252055
2026-03-25,"마키나락스, 5월 코스닥 상장…“피지컬 AI 글로벌 리더 목표”",0.0,0,0,https://www.etnews.com/20260325000497
2026-03-25,기업도 에너지 절약 동참…車·엘리베이터 사용 제한,0.322,1,0,http://www.yonhapnewstv.co.kr/MYH20260325230125gmC
2026-03-25,"마키나락스, 증권신고서 제출…코스닥 상장 절차 본격 돌입",0.0,0,0,https://www.newstopkorea.com/news/articleView.html?idxno=44056
2026-03-25,"마키나락스, 증권신고서 제출 ··· 코스닥 상장 절차 돌입",0.0,0,0,https://www.datanet.co.kr/news/articleView.html?idxno=210441
2026-03-25,"LG·삼성, 정부 '에너지 절감' 정책 맞춰 '차량 10부제' 시행",0.0,0,0,https://www.thedailypost.kr/news/articleView.html?idxno=113603
2026-03-25,퀄리타스반도체 주가 15% 껑충... 자율주행 반도체 인터페이스 기술력 ...,0.645,2,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439982
2026-03-25,[뉴스와 현장] ‘뻐꾸기 탁란’과 부산 경제,0.0,0,0,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=1700&key=20260326.22018008031
2026-03-25,"제조·국방 AI 마키나락스, 코스닥 상장 증권신고서 제출",0.645,2,0,http://www.edaily.co.kr/news/newspath.asp?newsid=05359526645386928
2026-03-25,"‘산업용 AI’ 마키나락스, 코스닥 상장 본격화",0.0,0,0,https://www.mk.co.kr/article/11998369
2026-03-25,"공장·전장 아우르는 산업 AI 플랫폼 '마키나락스', 증권신고서 제출…...",0.0,0,0,https://www.aitimes.kr/news/articleView.html?idxno=39264
2026-03-25,"반도체 재료·부품 관련주, '맑고 화창' HLB이노베이션·덕산하이메탈·...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252050
2026-03-25,"마키나락스, 코스닥 상장 증권신고서 제출",0.0,0,0,https://www.newspim.com/news/view/20260325001293
2026-03-25,"8년새 매출 70배…마키나락스, 코스닥 상장 신호탄",0.0,0,0,https://zdnet.co.kr/view/?no=20260325174536
2026-03-25,"'제조·국방 AI 분야 마켓 리더' 마키나락스, 증권신고서 제출…코스닥...",0.0,0,0,http://www.newsprime.co.kr/news/article.html?no=728192
2026-03-25,"마키나락스, 증권신고서 제출…코스닥 상장 본격화",0.0,0,0,https://news.mtn.co.kr/news-detail/2026032517280443130
2026-03-25,"마키나락스, 증권신고서 제출…코스닥 상장 절차 돌입",0.0,0,0,https://www.joongangenews.com/news/articleView.html?idxno=505883
2026-03-25,"삼성·SK, 에너지 절감 동참…전 사업장에 차량 10부제·5부제(종합)",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405898
2026-03-25,"'피지컬 AI' 마키나락스, 증권신고서 제출…코스닥 상장 절차 돌입",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=04972486645386928
2026-03-25,"'마키나락스', 증권신고서 제출… 코스닥 상장 절차 본격 돌입",0.0,0,0,https://www.ajunews.com/view/20260325171319618
2026-03-25,"'제조·국방 AI' 마키나락스, 코스닥 상장 절차 돌입",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=827509
2026-03-25,"마키나락스, 코스닥 상장 절차 돌입…올해 AI 기업 상장 릴레이 첫 주자",0.645,2,0,https://platum.kr/archives/284168
2026-03-25,"코스피, 기관 매수 힘입어 1%대 상승···'중동 변수' 상승폭은 축소",0.408,2,1,https://www.seoulfn.com/news/articleView.html?idxno=624600
2026-03-25,[뉴스+]중동발 불안에 재계 '에너지 절감' 줄이어,0.0,0,0,https://www.businessplus.kr/news/articleView.html?idxno=109474
2026-03-25,[거래소 기관] 반도체 다시 담았다… 자금 대이동의 신호탄,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439928
2026-03-25,"삼성·SK, 차량 5·10부제 각각 시행…정부 에너지 절감 정책 동참",0.0,0,0,https://www.tfmedia.co.kr/news/article.html?no=202991
2026-03-25,"중동 휴전 기대, 코스피 '상승'...하나금융·효성계열 '활짝'",0.604,2,0,http://www.choicenews.co.kr/news/articleView.html?idxno=162836
2026-03-25,"삼성전기, 올해 매출은 FC-BGA가 견인 전망...MLCC 수요까지 더해져 '시총...",0.261,1,0,http://www.lkp.news/news/articleView.html?idxno=78212
2026-03-25,"삼성, 국내 전 사업장에 차량 10부제…에너지 절약 동참",0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405877
2026-03-25,삼성 “모든 사업장에 차량 10부제 도입”…에너지 절감 정책 동참,0.322,1,0,https://www.sedaily.com/article/20023975?ref=naver
2026-03-25,"삼성그룹, 전국 사업장 차량 10부제 시행…""정부 에너지절감 기조 동참...",0.0,0,0,https://weekly.hankooki.com/news/articleView.html?idxno=7156698
2026-03-25,"삼성전기, 필리핀 핵심 인재 선점 속도…'UPLB 커리어 페어' 참가",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=99667
2026-03-25,"조립부터 화성까지 한 번에... 하나기술, 글로벌 배터리 공략 가속",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439873
2026-03-25,"삼성전기 주가, 3월 25일 장중 456,000원 4.35% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=505805
2026-03-25,"한국광고주협회, 연합미디어그룹 초청 간담회 개최",0.0,0,0,https://www.banronbodo.com/news/articleView.html?idxno=31984
2026-03-25,"삼성전기 주가 오름세 ""AI 매출 비중 빠르게 확대""",0.261,1,0,https://www.gukjenews.com/news/articleView.html?idxno=3539025
2026-03-25,"대덕전자, AI 서버·데이터센터용 첨단 PCB 시장 '정조준'",0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439800
2026-03-25,"[특징주] 삼성전기, 슈퍼 사이클 진입... ""MLCC 판가 인상에 기판 호황""",0.682,2,0,http://www.newstnt.com/news/articleView.html?idxno=599867
2026-03-25,"""삼성전기, 불황 모른다…MLCC·FC-BGA 구조적 성장 구간 진입""",0.322,1,0,https://www.newsquest.co.kr/news/articleView.html?idxno=263676
2026-03-25,"이재용 회장, 中 경제장관 회동 후 현지 파트너사와 비즈니스 행보 돌입",0.322,1,0,https://www.starnewskorea.com/business-life/2026/03/25/2026032509555576126
2026-03-25,코스피 2%대 상승 출발···트럼프 휴전 제안 이란 수용,0.0,1,1,https://www.seoulfn.com/news/articleView.html?idxno=624535
2026-03-25,[서울데이터랩]개장 직후 인기 검색 종목 20選,0.0,0,0,https://www.seoul.co.kr/news/economy/securities/2026/03/25/20260325500023?wlog_tag3=naver
2026-03-25,"[핵심주] 대신증권 ""삼성전기, AI 격변기 속 점유율·가격 인상 주목... ...",0.682,2,0,https://www.meconomynews.com/news/articleView.html?idxno=129324
2026-03-25,"삼성전기, 전날 상승 이어 5% 급등…45만원선 재돌파",0.747,3,0,http://www.econonews.co.kr/news/articleView.html?idxno=432540
2026-03-25,"삼성전기·LG이노텍 ""테슬라 잡아라""...로봇 부품 누가 더 잘하나",0.0,0,0,https://news.mtn.co.kr/news-detail/2026032508234824905
2026-03-25,"정형주 전 서울 구로구의원, '경륜과 전문성' 앞세워 재선 도전",0.0,0,0,https://www.eroun.net/news/articleView.html?idxno=76395
2026-03-25,"이재용, 中 경제장관 회동…""중국은 핵심 전략시장""",0.322,1,0,https://news.bizwatch.co.kr/article/industry/2026/03/25/0002
2026-03-25,"하나증권 “삼성전기, 수익성 개선세 지속 기대 …AI 수요 기반 우호적...",0.0,0,0,https://www.mk.co.kr/article/11997567
2026-03-25,"삼성전기, 설비투자 1조 재돌파…AI·전장 대응 투자 확대",0.537,2,0,http://www.datanews.co.kr/news/article.html?no=143935
2026-03-25,“주가 20% 더 간다”…‘맏형 삼전’ 받쳐주는 삼성전기의 힘 [오늘 나...,0.322,1,0,https://www.mk.co.kr/article/11997555
2026-03-25,“AI가 끌고 MLCC 밀고…호황 초입” 삼성전기 목표가↑,0.322,1,0,https://www.mk.co.kr/article/11997550
2026-03-25,"대신증권 ""삼성전기 밸류에이션 재평가…목표주가 55만원""",0.0,0,0,https://www.news1.kr/finance/general-stock/6112811
2026-03-25,"""스페이스X에 xAI까지…미래를 위한 투자한 미래에셋증권"" [마켓PRO]",0.645,2,0,https://www.hankyung.com/article/202603254417i
2026-03-25,"[클릭 e종목]""아직은 밸류 재평가 단계""…상승여력 충분한 이 종목",0.261,1,0,https://view.asiae.co.kr/article/2026032508080907887
2026-03-25,"하나證 “삼성전기, 아직 AI 상승 사이클 초입…목표가 55만원""",0.261,1,0,https://biz.chosun.com/stock/stock_general/2026/03/25/GVK7AVDELREAPG5NUWFX6A322I/?utm_source=naver&utm_medium=original&utm_campaign=biz
2026-03-25,"삼성전기, AI 서버향 MLCC·FCBGA 호황 초입…목표가↑-하나",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02564966645386928
2026-03-25,"""삼성전기, FC-BGA 호황 장기간 지속될 것…목표가↑""-대신",0.0,0,0,https://www.hankyung.com/article/2026032543866
2026-03-25,"하나증권 ""삼성전기, 우호적 영업환경 지속..목표가↑""",0.0,0,0,https://kpenews.com/View.aspx?No=4016013
2026-03-25,"삼성전기, 시총 30조 돌파…1년 만에 3배, 그룹 내 시총 5위로 급부상",0.261,1,0,https://www.sedaily.com/article/20023625?ref=naver
2026-03-25,"[더벨][코스닥 리빌딩 워치] 빅솔론, 모바일프린터 호조에 주주환원 강...",0.322,1,0,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202603231244575000102261
2026-03-25,"[BS모닝] 대신증권 “삼성전기, 1분기 호실적 전망”…목표가 상향",0.853,2,0,http://www.segyebiz.com/newsView/20260324521092?OutUrl=naver
2026-03-25,"장덕현 5년, 선구안 빛났다…삼성전기 AI로 포트폴리오 재편",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703190
2026-03-27,"대만 킨서스, ‘수십억 달러’ 승부수… 엔비디아·TSMC AI 동맹 합류",0.0,0,0,https://www.g-enews.com/view.php?ud=2026032619283160300c8c1c064d_1
2026-03-27,"""TSMC의 30년 패권이 깨졌다"" 전 세계 AI 칩의 심장을 집어삼킨 한국의 ...",0.0,0,0,https://www.g-enews.com/view.php?ud=202603270517393498f4f9a46d5b_1
2026-03-27,"자동차부품 관련주, '신바람난' 에이엔피·엔비알모션·에코플라스틱·...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=252152
2026-03-27,반도체 ETF 순자산 급증… 개인 투자 자금 집중,0.0,0,0,https://www.newsclaim.co.kr/news/articleView.html?idxno=3059126
2026-03-26,“법보다 무서운 고객사 요구” 솔루엠의 세일즈 중심 ESG 대응 전략은?,0.0,0,0,https://www.hellot.net/news/article.html?no=111659
2026-03-26,"CPU 수요 증가에 기판주 수혜, 삼성전기 대덕전자 LG이노텍 기대감 인다",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=434181
2026-03-26,"PCB·FPCB 관련주, '룰루랄라 콧노래' 에이엔피·PI첨단소재... '한숨' 와...",0.261,1,0,http://www.finomy.com/news/articleView.html?idxno=252142
2026-03-26,"신성장TOP20 펀드, 순자산 1000억 돌파…1년 수익률 142% ‘1위’",0.537,2,0,http://www.edaily.co.kr/news/newspath.asp?newsid=05510406645387256
2026-03-26,NH아문디 ‘HANARO K-반도체 ETF’ 순자산 1조7000억 돌파,0.261,1,0,https://www.nongmin.com/article/20260326500558
2026-03-26,반도체 투심 흔들린 코스피 3%대 급락···5500선 아래로,-0.229,1,1,https://www.seoulfn.com/news/articleView.html?idxno=624737
2026-03-26,"HANARO Fn K-반도체 ETF, 순자산 1조7천억",0.0,0,0,https://www.mk.co.kr/article/11999385
2026-03-26,[코스피 지수선물ㆍ옵션] 선물시장 흔든 외국인…삼성전자·SK하이닉스...,-0.067,1,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440308
2026-03-26,[거래소 외국인] 삼성전자 대탈출…돈은 방산·에너지로 몰렸다,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440281
2026-03-26,"우리운용 '신성장TOP20 펀드', 순자산 1000억원 돌파",0.537,2,0,https://www.hankyung.com/article/2026032690606
2026-03-26,[거래소 기관] 반도체 팔고 방산·금융 샀다… 수급 대전환,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=440278
2026-03-26,"NH-Amundi, 'HANARO Fn K-반도체 ETF' 순자산 1조7000억 돌파",0.261,1,0,https://www.g-enews.com/view.php?ud=202603261349161334df2f5bc1bc_1
2026-03-26,"[증권 뉴스브리핑] 작년 증권사 순익 10조 육박 '역대 최대'/노무라 ""코...",0.0,0,0,https://www.asiatime.co.kr/article/20260326500314
2026-03-26,"삼성전기 주가, 3월 26일 장중 458,000원 0.77% 상승",0.261,1,0,https://www.joongangenews.com/news/articleView.html?idxno=506207
2026-03-26,"""에이전틱AI로 CPU가치 재부각… 기판·모듈 밸류체인 수혜 기대"" -메리...",0.261,1,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351211
2026-03-26,"""탄소 데이터가 곧 생존""...글래스돔, 수출기업 대상 'CBAM 규제 대응' 무...",0.0,0,0,https://www.news2day.co.kr/article/20260326500137
2026-03-26,"""유방암 치료제 개발…화학연, 전략연구 늘리고 수탁연구 줄인다""",0.0,0,0,https://www.dongascience.com/news/view/77039
2026-03-26,"마키나락스, 코스닥 상장 본격화… “피지컬 AI 글로벌 리더 도약”",0.0,0,0,http://www.joseilbo.com/news/news_read.php?uid=565356&class=53&grp=
2026-03-26,"[특징주] ""기판 없어 AI 못 만든다"" 브로드컴 경고에 삼성전기·대덕전자...",0.261,1,0,http://www.newstnt.com/news/articleView.html?idxno=600394
2026-03-26,[더밸류 브리핑] 오늘의 ETF 소식…미래에셋자산운용·한화자산운용·NH...,0.0,0,0,http://www.thevaluenews.co.kr/news/view.php?idx=197675
2026-03-26,"글래스돔, 수출 제조기업 대상 '탄소 규제 대응 오픈 컨설팅' 실시",0.0,0,0,http://www.hansbiz.co.kr/news/articleView.html?idxno=827636
2026-03-26,"삼성전기 주가, 3월 26일 장중 459,000원 0.99% 상승",0.261,1,0,https://www.topstarnews.net/news/articleView.html?idxno=16016717
2026-03-26,"NH-Amundi자산운용, 'HANARO Fn K-반도체 ETF' 순자산 1조7000억원 돌파",0.261,1,0,https://www.newspim.com/news/view/20260326000323
2026-03-26,'미·이란 입장차' 코스피 1%대 하락 출발···반도체 약세 낙폭 확대,0.0,2,2,https://www.seoulfn.com/news/articleView.html?idxno=624645
2026-03-26,"NH아문디운용, ‘HANARO Fn K-반도체 ETF’ 순자산 1조7000억원 돌파…2개...",0.261,1,0,https://biz.heraldcorp.com/article/10703078?ref=naver
2026-03-26,"작년만 200억 수주 '버티컬 AI' 마키나락스, 코스닥 상장 돌입",0.38,1,0,https://www.mt.co.kr/future/2026/03/26/2026032517030867364
2026-03-26,"삼성전기, 내년 영업익 2조원...2년 내 '2배 이상'",0.0,0,0,http://www.newsfc.co.kr/news/articleView.html?idxno=77642
2026-03-26,"글래스돔, 수출 제조사 대상 '탄소 규제 대응 오픈 컨설팅' 실시",0.0,0,0,https://www.datanet.co.kr/news/articleView.html?idxno=210450
2026-03-26,"HANARO K-반도체 ETF, 두 달 새 7000억 유입",0.0,0,0,http://www.metroseoul.co.kr/article/20260326500137
2026-03-26,"NH아문디운용, HANARO Fn K-반도체 ETF 순자산 1조7000억 돌파",0.261,1,0,https://www.etoday.co.kr/news/view/2569508
2026-03-26,"""HANARO Fn K-반도체 ETF 순자산 1조7000억 돌파""",0.261,1,0,http://www.smedaily.co.kr/news/articleView.html?idxno=354448
2026-03-26,"NH아문디, 'HANARO Fn K-반도체 ETF' 순자산 1.7조 돌파",0.261,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=02988086645387256
2026-03-26,"글래스돔, 수출 제조기업 탄소 규제 대응 지원...'탄소 규제 대응 무료...",0.0,0,0,https://www.public25.com/news/articleView.html?idxno=42625
2026-03-26,"옥죄어 오는 탄소 규제, 글래스돔이 수출길 뚫는다",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=734829
2026-03-26,"글래스돔, 수출 제조사 '탄소 규제 대응 오픈 컨설팅' 시작",0.0,0,0,http://www.seoulwire.com/news/articleView.html?idxno=713331
