date,title,sentiment_score,positive_count,negative_count,source
2026-03-21,"속도 못 낸 전기차, 중국은 '저가' 공세...위기의 K배터리, 돌파구는",0.537,2,0,https://www.mt.co.kr/industry/2026/03/21/2026032017591847501
2026-03-21,[주간 거래소 외국인] 두산에너빌리티 이수페타시스 담고 현대차 SK하이...,0.322,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=438685
2026-03-21,"""중국산 안 쓴다"" 시간표대로 '착착'...K배터리, ESS 수요 쓸어 담는다",0.0,0,0,https://www.mt.co.kr/industry/2026/03/21/2026032016550150395
2026-03-21,320조 中 자금 공세에 밀린 K배터리… ‘ESS-로봇’으로 돌파 시도,0.583,3,1,https://www.donga.com/news/Economy/article/all/20260320/133573804/2
2026-03-24,"[브릿지 칼럼] K-배터리, 세계 최강국으로 가는 길",0.0,0,0,https://www.viva100.com/article/20260320500664
2026-03-24,中 견제에 한국 배터리 3사 부상…美 ESS 시장 공급망 판 뒤집히나,0.0,0,0,https://www.kukinews.com/article/view/kuk202603230186
2026-03-24,"에코프로머티리얼즈, 이규봉 대표 선임...창립 멤버 김병훈 퇴장",0.0,0,0,https://www.thelec.kr/news/articleView.html?idxno=53942
2026-03-24,가동률 50% 밑돈 K배터리 3사… 그래도 R&D는 늘린다,0.322,1,0,https://www.kmib.co.kr/article/view.asp?arcid=1774257395&code=11151400&cp=nv
2026-03-24,2차전지·바이오 섹터 2026년 주요 관전 포인트 분석,0.0,0,0,https://www.thefairnews.co.kr/news/articleView.html?idxno=72288
2026-03-23,에코프로머티리얼즈 이규봉 대표이사 취임,0.0,0,0,https://www.segye.com/newsView/20260323519527?OutUrl=naver
2026-03-23,"에코프로머티리얼즈, 이규봉 신임 대표이사 취임",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=734436
2026-03-23,"삼성SDI, 국내 첫 전고체배터리 양산 임박… 중국 '맹추격'",0.0,0,0,http://www.economytalk.kr/news/articleView.html?idxno=419320
2026-03-23,새인물/ 이규봉 에코프로머티리얼즈 대표이사,0.0,0,0,http://www.dynews.co.kr/news/articleView.html?idxno=843550
2026-03-23,"에코프로머티리얼즈, 이규봉 대표 선임…배터리 소재 경쟁력 강화 나선...",0.0,0,0,https://www.kyongbuk.co.kr/news/articleView.html?idxno=4067811
2026-03-23,"에코프로머티, 대표이사 변경…김병훈에서 이규봉으로",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644409
2026-03-23,"에코프로머티리얼즈, 이규봉 대표이사 선임…배터리 소재 경쟁력 강화",0.0,0,0,http://www.breaknews.com/1194245
2026-03-23,"에코프로머티리얼즈, '배터리 전문가' 이규봉 대표 선임",0.322,1,0,http://www.biztribune.co.kr/news/articleView.html?idxno=351035
2026-03-23,에코프로머티리얼즈 이규봉 대표이사 23일 취임,0.0,0,0,https://www.newsis.com/view/NISX20260323_0003560472
2026-03-23,"에코프로머티리얼즈, 이규봉 신임 대표이사 선임",0.0,0,0,http://www.paxetv.com/news/articleView.html?idxno=266435
2026-03-23,"에코프로머티리얼즈, 이규봉 대표이사 선임",0.0,0,0,https://www.joongdo.co.kr/web/view.php?key=20260323010007793
2026-03-23,車에서 집 에어컨 켠다… 삼성·현대차 협업,0.322,1,0,http://www.fnnews.com/news/202603231822024317
2026-03-23,"에코프로머티리얼즈, '이차전지 전문가' 이규봉 신임 대표이사 선임",0.0,0,0,https://www.g-enews.com/view.php?ud=202603231704275173ea14faf6f5_1
2026-03-23,[인사] 에코프로머티리얼즈 이규봉 대표 취임,0.0,0,0,http://www.sisaon.co.kr/news/articleView.html?idxno=181692
2026-03-23,"에코프로머티리얼즈, 이규봉 대표 선임…""강한 회사 만들겠다""",0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026032316455966080
2026-03-23,홈투카 이어 '카투홈'까지… 이재용·정의선 '플랫폼 동맹' 진화,0.322,1,0,https://www.asiatoday.co.kr/view.php?key=20260324010006975
2026-03-23,"코발트·알루미늄 가격 급등에 삼성SDI '비상', 최주선 LFP배터리 생산 ...",0.604,2,0,https://www.businesspost.co.kr/BP?command=article_view&num=433737
2026-03-23,"에코프로머티리얼즈, 이규봉 신임 대표 선임…""누구나 벤치마킹하는 회...",0.0,0,0,https://www.ddaily.co.kr/page/view/2026032317304796722
2026-03-23,집·차·폰 하나로…이재용·정의선 ‘초연결 2.0’ 선언,0.0,0,0,https://www.sedaily.com/article/20022997?ref=naver
2026-03-23,"에코프로머티리얼즈, 신임 대표에 '이차전지 전문가' 이규봉 선임",0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703147
2026-03-23,커넥티드카부터 모베드·배터리까지…‘제조 동맹’ 판 커진다,0.322,1,0,https://www.sedaily.com/article/20022982?ref=naver
2026-03-23,"[희소금속 가격 폭등] 슈퍼사이클 반도체도, 다운사이클 배터리도...원가...",0.0,0,0,https://www.ajunews.com/view/20260323140719426
2026-03-23,"에코프로머티리얼즈, 이규봉 대표이사 신규 선임",0.0,0,0,https://www.nocutnews.co.kr/news/6489635?utm_source=naver&utm_medium=article&utm_campaign=20260323053805
2026-03-23,"에코프로머티리얼즈, 이규봉 대표 선임…배터리 소재 경쟁력 강화",0.0,0,0,https://www.pressian.com/pages/articles/2026032317300314376?utm_source=naver&utm_medium=search
2026-03-23,"에코프로머티리얼즈, 신임 ‘이규봉 대표이사’ 취임",0.0,0,0,https://www.nspna.com/news/?mode=view&newsid=807317
2026-03-23,"에코프로머티리얼즈, 이규봉 신규 대표이사 선임",0.0,0,0,https://www.ajunews.com/view/20260323171601730
2026-03-23,"에코프로머티리얼즈, '이차전지 전문가' 이규봉 신임 대표 취임",0.0,0,0,https://www.fetv.co.kr/news/article.html?no=215541
2026-03-23,"3월 셋째 주 ETF 시장, 반도체와 재생에너지 강세",0.322,1,0,http://www.newsmaker.or.kr/news/articleView.html?idxno=175401
2026-03-23,"에코프로머티리얼즈, 이규봉 대표이사 취임",0.0,0,0,http://www.inews24.com/view/1952381
2026-03-23,"에코프로머티리얼즈, 이규봉 대표이사 선임…""기술 리더십 강화""",0.0,0,0,https://www.dailian.co.kr/news/view/1624539/?sc=Naver
2026-03-23,[프로필] 이규봉 에코프로머티리얼즈 대표이사,0.0,0,0,https://www.dailian.co.kr/news/view/1624536/?sc=Naver
2026-03-23,"에코프로머티리얼즈, 이규봉 대표이사 선임···""벤치마킹하고 싶은 강...",0.0,0,0,https://www.smartbizn.com/news/articleView.html?idxno=140014
2026-03-23,"배터리 소재 글로벌 리더십 강화···에코프로머티리얼즈, 이규봉 신임...",0.0,0,0,https://www.seoulfn.com/news/articleView.html?idxno=624338
2026-03-23,"에코프로머티리얼즈, 이규봉 대표 신규 선임…""기술경쟁력 강화""",0.0,0,0,http://www.joseilbo.com/news/news_read.php?uid=565141&class=17&grp=
2026-03-23,"에코프로머티리얼즈, 신임 대표이사에 '배터리 전문가' 이규봉 부사장 ...",0.0,0,0,https://www.pointe.co.kr/news/articleView.html?idxno=76131
2026-03-23,"에코프로머티리얼즈, 이규봉 신임 대표 선임",0.0,0,0,https://www.digitaltoday.co.kr/news/articleView.html?idxno=644344
2026-03-23,이규봉 에코프로머티리얼즈 대표이사 취임,0.0,0,0,https://www.inews365.com/news/article.html?no=911842
2026-03-23,에코프로머티리얼즈 이규봉 대표이사 선임,0.0,0,0,http://www.cctimes.kr/news/articleView.html?idxno=897915
2026-03-23,[인사] 이규봉 에코프로머티리얼즈 대표이사,0.0,0,0,https://zdnet.co.kr/view/?no=20260323170259
2026-03-23,"LG엔솔, 전고체·오버행 논란 딛고 주가 반등할까?...테슬라 FSD 테스트 ...",0.322,1,0,http://www.lkp.news/news/articleView.html?idxno=78070
2026-03-23,"에코프로머티, 이규봉 대표이사 신규 선임",0.0,0,0,https://www.ceoscoredaily.com/page/view/2026032316550062949
2026-03-23,[코스피 지수선물 옵션] 선물이 먼저 무너졌다…현물시장도 따라갈까,-0.261,0,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439221
2026-03-23,"에코프로머티리얼즈, 이규봉 대표 신규 선임",0.0,0,0,https://magazine.hankyung.com/business/article/202603230600b
2026-03-23,에코프로머티리얼즈 이규봉 신임 대표이사 취임,0.0,0,0,https://view.asiae.co.kr/article/2026032316582574635
2026-03-23,"에코프로머티, 신임 대표에 이규봉 COO 선임",0.0,0,0,https://zdnet.co.kr/view/?no=20260323164204
2026-03-23,"에코프로머티, 이규봉 대표 신규 선임",0.0,0,0,https://www.mt.co.kr/industry/2026/03/23/2026032316390854685
2026-03-23,"에코프로머티리얼즈, ‘배터리통’ 이규봉 신임 대표 발탁",0.0,0,0,https://news.dealsitetv.com/articles/167330
2026-03-23,"에코프로머티리얼즈, 이규봉 신임 대표 취임",0.0,0,0,http://www.fnnews.com/news/202603231643155077
2026-03-23,이규봉 에코프로머티리얼즈 신임 대표 취임,0.0,0,0,https://www.sedaily.com/article/20022951?ref=naver
2026-03-23,코스피 '대폭락' & 원화환율 '폭등'...K 금융시장 '패닉',-0.823,0,2,http://www.choicenews.co.kr/news/articleView.html?idxno=162691
2026-03-23,[거래소 외국인] 삼성전자 또 팔았다…방산·금융으로 대이동,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439190
2026-03-23,[거래소 기관] 한미반도체 삼양식품 한국콜마 사고 삼성전자 SK하이닉스...,0.0,0,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439188
2026-03-23,"한·중 '특허 전면전'…K-배터리 3사, 7만건 'IP 요새'로 맞불",0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03791686645386272
2026-03-23,"코스피, 6.49% 내린 5405.75 마감...톱99 모두 하락",-0.261,0,1,http://www.opinionnews.co.kr/news/articleView.html?idxno=135449
2026-03-23,배터리 3사 해외법인 실적 ‘희비’…북미 웃고 유럽 울었다,0.0,0,0,http://www.thebigdata.co.kr/view.php?ud=2026032314381146410ecbf9426b_23
2026-03-23,전쟁·고금리 충격에 기업 '현금 사수' 비상 … 전직 은행장까지 모셔간...,0.0,0,0,https://biz.newdaily.co.kr/site/data/html/2026/03/23/2026032300291.html
2026-03-23,"[이슈딜] 유가 따라 뛰는 K-배터리…""ESS 매출이 전기차 추월""",0.788,3,0,https://news.dealsitetv.com/articles/167306
2026-03-23,"글로벌 완성차 업체들, K-배터리와 협업 가속",0.322,1,0,https://www.m-i.kr/news/articleView.html?idxno=1356723
2026-03-23,반도체·배터리 이어 전장까지…이재용 글로벌경영 ‘풀악셀’,0.38,1,0,http://www.newstomato.com/ReadNews.aspx?no=1295156&inflow=N
2026-03-23,더 강해진 이재용·정의선 '3세 동맹'…AI 가전·모빌리티 연결한다,0.0,0,0,http://www.edaily.co.kr/news/newspath.asp?newsid=03414486645386272
2026-03-23,"전기차 충전 인프라 핵심 부품 양산…삼영전자, 신성장 동력 확보",0.38,2,1,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439115
2026-03-23,"삼성SDI 주가, 3월 23일 장중 380,500원 4.99% 하락",-0.261,0,1,https://www.joongangenews.com/news/articleView.html?idxno=504918
2026-03-23,"각형 배터리의 새이름 '프리즘스택' 강조한 삼성SDI, 어떻게 초격차를 ...",0.0,0,0,https://www.autodaily.co.kr/news/articleView.html?idxno=542585
2026-03-23,"삼성SDI, 헝가리 공장 안전·환경 인프라 구축에 '약 9000억' 투자",0.0,0,0,https://www.theguru.co.kr/news/article.html?no=99570
2026-03-23,"그린피스 한국에 '심해채굴 모라토리엄' 동참 촉구, ""해양총회 개최국으...",0.0,0,0,https://www.businesspost.co.kr/BP?command=article_view&num=433681
2026-03-23,"삼성SDI, 저점 지난다… ""3분기 흑자 전환 전망""",0.762,2,0,https://www.ilovepc.co.kr/news/articleView.html?idxno=58642
2026-03-23,"삼성전자-현대차, 'AI 모빌리티' 같은 목표 아래 의기투합",0.322,1,0,http://www.opinionnews.co.kr/news/articleView.html?idxno=135406
2026-03-23,"삼성SDI 주가, 3월 23일 장중 377,500원 5.74% 하락",-0.261,0,1,https://www.topstarnews.net/news/articleView.html?idxno=16013556
2026-03-23,"NH證 “삼성SDI, 하반기 흑자 전환 기대...목표가 49만 원으로 상향”[줍...",0.583,1,0,https://www.sedaily.com/article/20022667?ref=naver
2026-03-23,"삼성SDI, 1분기 실적 저점 후 개선세 기대…목표가↑ -NH證",0.462,1,0,http://www.fnnews.com/news/202603230925064301
2026-03-23,[서울데이터랩]개장 직후 인기 검색 종목 20選,0.0,0,0,https://www.seoul.co.kr/news/economy/securities/2026/03/23/20260323500031?wlog_tag3=naver
2026-03-23,[건자재 동향] 건설 한파 속 건자재 판이 바뀐다,0.0,0,0,http://www.ikld.kr/news/articleView.html?idxno=331316
2026-03-23,"삼성SDI, 하반기 흑자전환 전망…목표가 49만으로 상향[애널리스트의 시...",0.0,0,0,https://www.newsway.co.kr/news/view?ud=2026032308445697889
2026-03-23,"NH투자증권 “삼성SDI, 1분기 실적은 저점…하반기 흑자전환 기대”",0.0,0,0,https://www.mk.co.kr/article/11995162
2026-03-23,"""삼성SDI, 1분기 저점으로 실적 개선 이어질 것…목표가↑""-NH",0.462,1,0,https://www.hankyung.com/article/2026032386566
2026-03-23,금융 관료·은행장 '몸값' 높아진다…대기업 '러브콜' 쇄도,0.0,0,0,https://news.einfomax.co.kr/news/articleView.html?idxno=4405223
2026-03-23,"포르쉐, ""국내 공급 전기차에는 한국산 배터리 쓴다""",0.322,1,0,http://autotimes.co.kr/detail.php?number=687021&thread=27
2026-03-23,"""삼성SDI, 1Q 실적 저점…하반기부터 흑자 전환""[클릭 e종목]",0.583,1,0,https://view.asiae.co.kr/article/2026032308212344856
2026-03-23,"[아침밥] NH투자 ""삼성SDI 목표가 49만, 올해 주요 변수 적자폭 축소""",0.0,0,0,https://www.sidae.com/article/2026032308035867352
2026-03-23,"NH투자증권 ""삼성SDI, 1분기 실적이 연중 저점…목표가 49만원으로 상향...",0.0,0,0,https://www.etoday.co.kr/news/view/2567978
2026-03-24,에코프로머티리얼즈 이규봉 대표이사 취임,0.0,0,0,https://www.wikitree.co.kr/articles/1127145
2026-03-24,삼성·현대차 제조 동맹 확대…배터리·로봇·스마트공정 협업,0.0,0,0,https://www.sedaily.com/article/20023116?ref=naver
2026-03-25,"""다시 체질 개선에 나서야""...한국 경제 위기 극복 DNA",0.0,0,0,http://www.inews24.com/view/1951710
2026-03-25,"""ESS 확장·내실 경영이 해답""…주총 관통한 K배터리 '생존 전략'",0.322,1,0,https://it.chosun.com/news/articleView.html?idxno=2023092159143
2026-03-25,500대 기업 영업이익 24% 늘었지만…반도체 빼면 7% 성장 그쳐,0.0,2,1,https://www.yna.co.kr/view/AKR20260324159300003?input=1195m
2026-03-25,[교육이 미래다] 인류 미래 설계하는 글로벌 연구중심대로 우뚝,0.0,0,0,https://www.joongang.co.kr/article/25414573
2026-03-25,배터리 오래가요? ‘전성비’ 전성시대,0.0,0,0,https://www.seoul.co.kr/news/economy/IT/2026/03/25/20260325029003?wlog_tag3=naver
2026-03-25,"엘앤에프, 삼성SDI에 1.6조원 규모 LFP 양극재 공급",0.0,0,0,https://www.chosun.com/economy/industry-company/2026/03/25/WNCXASMWQZBCBE5WVJYAC3TFFY/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news
2026-03-25,"전기차 관련주, '덩실덩실' KEC·엘앤에프·폴라리스세원·씨아이에스.....",0.322,1,0,http://www.finomy.com/news/articleView.html?idxno=251982
2026-03-25,"삼성SDI, 엘앤에프와 손잡고 소재 '탈중국' 추진",0.0,0,0,https://www.ksilbo.co.kr/news/articleView.html?idxno=1052205
2026-03-24,"[기업공시] 엘앤에프, 셀트리온, 대신증권, SK하이닉스, HD한국조선해양...",0.0,0,0,https://www.kdpress.co.kr/news/articleView.html?idxno=203623
2026-03-24,"삼성SDI-엘앤에프, LFP 양극재 중장기 공급 계약",0.0,0,0,https://www.ulsanpress.net/news/articleView.html?idxno=571730
2026-03-24,"삼성SDI, 'LFP 양극재' 탈중국 공급망 구축",0.0,0,0,http://www.ujeil.com/news/articleView.html?idxno=383080
2026-03-24,[미리보는 이데일리 신문]배달 플랫폼 ‘왕좌의 게임’ 시작됐다,0.322,1,0,http://www.edaily.co.kr/news/newspath.asp?newsid=05743286645386600
2026-03-24,이규봉 에코프로머티리얼즈 신임대표 취임,0.0,0,0,https://www.ksmnews.co.kr/news/view.php?idx=596647
2026-03-24,"[산업공시] SK하이닉스, 12조원 규모 EUV 노광장비 도입 등",0.0,0,0,https://www.econovill.com/news/articleView.html?idxno=734636
2026-03-24,"2차전지 슬롯다이 강자 지아이텍, '라비드 AI' 출시하며 반도체·로봇 시...",0.261,1,0,https://www.pinpointnews.co.kr/news/articleView.html?idxno=439605
2026-03-24,"탈중국화 박차…삼성SDI, 북미 ESS 시장 공략 기반 마련",0.0,0,0,http://www.segyebiz.com/newsView/20260324518677?OutUrl=naver
2026-03-24,[주요공시] 3월 24일 오후,0.0,0,0,https://www.ebn.co.kr/news/articleView.html?idxno=1703298
2026-03-24,탈중국·ESS 맞물렸다…LFP 소재 경쟁 본격,0.0,0,0,http://www.4th.kr/news/articleView.html?idxno=2109500
2026-03-24,"삼성SDI, 엘앤에프와 1조6000억원 LFP 양극재 계약",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251995
2026-03-24,삼성SDI 핵심소재 중국 탈피… 미국 시장 공략 본격화,0.0,0,0,https://www.segye.com/newsView/20260324518410?OutUrl=naver
2026-03-24,"삼성SDI, 엘앤에프와 1.6조원어치 LFP 양극재 중장기 공급 계약",0.0,0,0,https://www.dt.co.kr/article/12053641?ref=naver
2026-03-24,"피지컬 AI·휴머노이드 로봇 관련주, '웃음꽃' 한라캐스트·아이엘·현대...",0.0,0,0,http://www.finomy.com/news/articleView.html?idxno=251972
2026-03-24,"삼성SDI, 엘앤에프 와 '美 ESS시장 공략' 박차",0.0,0,0,http://www.fnnews.com/news/202603241804503140
2026-03-24,"[체크!ETF] 한화·한투, '수출 제조업' 액티브 ETF 잇따라 선보여",0.0,0,0,https://www.sidae.com/article/2026032408485452303
2026-03-24,"이재용·정의선, 차에서 집까지 묶었다…'연결 동맹' 확장",0.322,1,0,https://www.newsway.co.kr/news/view?ud=2026032411222548651
2026-03-24,LG·SK 제치고 선점…탈중국 수직계열화 1호 완성시킨 '이곳',-0.322,0,1,https://www.wikitree.co.kr/articles/1127420
2026-03-24,"[오늘의 주목주] '2차전지주 강세' LG에너지솔루션 주가 10%대 상승, 코스...",0.537,2,0,https://www.businesspost.co.kr/BP?command=article_view&num=433883
2026-03-24,르노회장 내달 방한…LG엔솔과 '배터리혈맹',0.0,0,0,https://www.mk.co.kr/article/11997135
2026-03-24,"삼성SDI, 엘앤에프와 1.6조 LFP 양극재 중장기 공급 계약...""소재시장 탈...",0.0,0,0,https://www.thepublic.kr/news/articleView.html?idxno=298573
2026-03-24,"[단독] 르노회장, 내달 방한해 LG엔솔과 회동…혈맹 더 견고해진다",0.0,0,0,https://www.mk.co.kr/article/11997101
2026-03-24,"[DD퇴근길] ""맥북 프로 싹 바뀐다""…애플 리디자인 통할까",0.38,1,0,https://www.ddaily.co.kr/page/view/2026032416573178776
2026-03-24,"엘앤에프, 삼성SDI에 1조6000억 양극재 공급",0.0,0,0,https://www.hankyung.com/article/2026032436941
2026-03-24,"삼성SDI, 엘엔에프와 탈중국 'LFP 배터리' 공급망 승부수…북미 ESS 시장...",0.0,0,0,https://www.megaeconomy.co.kr/news/newsview.php?ncode=1065601080823166
2026-03-24,"삼성SDI-엘앤에프, LFP 양극재 중장기 공급 계약…美 ESS시장 공략 가속",0.0,0,0,http://www.efnews.co.kr/news/articleView.html?idxno=128490
2026-03-24,"전쟁에 주목받는 ESS, 2차전지주 불기둥",0.537,2,0,https://www.hankyung.com/article/2026032436401
2026-03-24,"엘앤에프-삼성SDI, 1조6000억원 규모 LFP 양극재 공급계약 체결했다",0.0,0,0,https://www.electimes.com/news/articleView.html?idxno=366349
2026-03-24,"[24일 특징주] 이차전지株, 업황 회복 기대에 '방긋'",0.537,2,0,https://www.newsworks.co.kr/news/articleView.html?idxno=835284
2026-03-24,"삼성SDI, 엘앤에프와 LFP 양극재 중장기 공급 계약…탈중국 공급망 확보",0.0,0,0,https://www.youthdaily.co.kr/news/article.html?no=216094
2026-03-24,"삼성SDI, 배터리 소재 국내 조달 확대…엘앤에프와 1.6조원 공급 계약",0.0,0,0,https://www.webeconomy.co.kr/news/articleView.html?idxno=2116644
2026-03-24,[시황분석] 이란 긴장 완화 기대에 코스피 반등…반도체·2차전지 동반 ...,0.583,2,0,https://news.ifm.kr/news/articleView.html?idxno=467503
2026-03-24,"[오늘의 주요공시·24일] SK하이닉스, 12조 규모 극자외선 장비 구매",0.0,0,0,https://www.safetimes.co.kr/news/articleView.html?idxno=240940
2026-03-24,"엘앤에프, 삼성SDI에 1조6000억 LFP 양극재 공급... ""非중국 기업 최초""",0.0,0,0,https://www.hankookilbo.com/news/article/A2026032414590001230?did=NA
2026-03-24,[오늘의 주요공시] HD현대마린엔진·대신증권·SK이노베이션·셀트리온...,0.0,0,0,https://www.etoday.co.kr/news/view/2568808
2026-03-24,삼성SDI 엘앤에프와 1조 6000억원 규모 LFP 양극재 공급계약,0.0,0,0,https://www.startuptoday.co.kr/news/articleView.html?idxno=603386
2026-03-24,"엘앤에프, 1.6조원 규모 LFP 양극재 공급",0.0,0,0,https://www.mk.co.kr/article/11997017
